time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1855-01-01,1230.6954354165969,191.88641401455874,1818.472459165898,1996.5366725842846,1794.400720476207,1989.047034805284,304.8094560242893,303.7042047403318,739.2402652467268,775.4089423251004,1167.4763656286636,291.4447673680609,290.3306517437388,288.122726547388,489.4869021523329,473.81185277511275,644.2869874201706,588.845010047971,625.7676799127356,504.8094178434109,1086.47669874212,313.1072841986324
1855-02-01,1241.534425474265,191.43014652921858,1828.4300529231186,2014.6921850229753,1810.115075863399,2004.3302492272474,306.39462998395237,304.0665503522149,748.0043995294428,787.1017075502141,1168.6074596346311,294.79625636719464,293.15027618499136,292.45992748405985,492.3407580599895,481.5205935168215,645.7573492710166,596.4862558924523,627.8634103483732,506.86883315336564,1090.1838204010392,314.4356307376311
1855-03-01,1244.983838813265,191.4585125158104,1843.2559509213404,2019.6058274197362,1815.0294931279598,2004.51366670102,306.41200913107133,303.9816871027495,753.800538074081,790.8807829477519,1168.406607698988,296.07708053947147,295.06935652555325,300.55325024615684,491.1447696631616,479.4735826691269,639.8485280555087,604.207691546445,630.4525915231986,507.89895540307987,1094.2951841290508,314.38399250415836
1855-04-01,1243.0258056741861,190.6055156719033,1844.6883668721769,2019.9140887387052,1819.7089339742865,1993.4333090027087,305.3242376995494,302.85092276416094,753.120782725423,787.336180212655,1168.4789317670961,294.2135038648217,294.44221534888095,302.91089312196016,482.40754728176375,467.88783050741614,625.5720184367004,598.3919605793874,632.4707487342242,507.9331047294499,1098.2173848406187,311.76819377029335
1855-05-01,1236.3331446950606,189.9692549674547,1837.2183474545948,2022.3704289206455,1812.6820548733529,1985.2532950928837,302.48387216898675,299.86688680458013,743.9007081438046,772.6935249965549,1168.128047815306,291.5228764555597,292.2854623912446,300.8870319267097,473.0300935851638,455.9919124967999,615.7280332253375,589.1414272956324,630.6530387672868,506.71670793584605,1088.0832522377611,310.4872870983112
1855-06-01,1229.1756887321258,190.06215662787136,1832.5634847399765,2023.6057676373093,1810.7016112377935,1985.9868118240993,300.71696792558225,298.081243574103,736.4798538788051,763.5992477703707,1170.1817672050322,288.66886301968617,288.7496747264814,301.12839186705685,465.3661877719762,451.3395724726691,605.4163220386201,579.7129665266366,628.2531232538669,507.786974033299,1083.8456383562416,307.7271937318141
1855-07-01,1235.072427490593,187.9290833276474,1835.5591096441578,2022.4483970212352,1805.1489649003558,1982.5784150422473,299.9434040192461,295.6793308408795,732.7373084625231,757.3320485164284,1171.014653701167,287.10879098823716,287.17123954512175,301.5882873040077,465.60170324410745,453.6024055967439,600.4753304954854,571.7125733207201,628.3308521759812,508.48273465664147,1083.8573310865384,306.7042416978157
1855-08-01,1234.7500002700287,185.73813704335385,1828.5904425554836,2019.860181160383,1802.3668051561613,1984.4970975536098,298.3808515253808,295.59383203466797,731.5881309224159,751.9331912980939,1168.1783046663243,287.21963283691196,286.45823936535834,305.88724420721445,469.64393962617936,462.64068360467576,598.9138203875059,568.818698894028,626.2671823262706,509.5990687674191,1088.7259615653165,306.14001848869106
1855-09-01,1228.0751946671103,183.58546023394626,1815.7071174190849,2014.6433710617257,1784.8699007238793,1975.0491789976077,296.4930009450225,294.4293962316901,731.2984761099517,748.6555124931047,1166.3661068364254,286.3389250536911,285.6859471612998,306.0716680276342,468.23357308220477,460.977202799236,604.3985582416145,571.258716705627,624.6213638441823,510.275656937382,1086.2275248623332,307.05102640356563
1855-10-01,1227.781066628784,182.89352216156436,1806.1879271022337,2000.681613980954,1763.1262209844547,1966.8217764191781,297.72291934831486,293.82845657722896,727.9091981869702,745.7763262033117,1164.7420133357102,286.9876694703571,285.07898177500346,302.08858550573535,465.5883117725659,456.28000295122604,610.048223017851,569.6068823185182,623.3119095190855,510.7019419234381,1092.3280268946753,305.75456345113355
1855-11-01,1225.3566469236987,181.838083012863,1798.6694667024012,1991.4778890887126,1757.1848798598405,1969.8711849256579,299.23647225727007,295.65128520792956,726.6537624108523,744.9508819036714,1165.6341017787406,286.63659029749294,286.6483050923908,299.7327988685405,465.55368842785504,459.64720962365624,618.8491598069561,576.7374314534137,624.1528257269863,510.1556476436819,1103.0742001456038,305.9925443223156
1855-12-01,1231.2426112223463,185.13101300196587,1810.5320859569115,2002.2931624923658,1769.103849176759,1981.0206129013582,300.0887811670526,298.41819576993424,730.9730086050148,752.1619536575905,1167.3195927545487,287.4386878080067,289.1345184150262,301.64265372857335,473.03613990516175,472.42019236220034,631.7790136833646,587.2557697270747,629.8818547416777,511.98054431809305,1111.8796543095734,309.86221826311
1856-01-01,1238.3259300775069,190.5836852047037,1823.1917035472038,2015.0995903221667,1777.8065870416342,1992.7580760936303,301.51973160113175,300.22518151141855,737.6195193137623,757.7593463016684,1170.6757215793632,289.11624984923355,291.97114480370203,305.14076479726225,481.19203518908193,488.80473121708906,641.7199353127868,595.0429115939346,635.6849337764128,516.4333681165024,1111.9245649260683,312.3360273386079
1856-02-01,1239.9419163114446,191.761164489299,1832.5026735240585,2031.126793473647,1785.9291656141077,2001.0656954055498,302.28372294168605,299.6507733277614,744.734712411964,763.1380562000944,1171.9878046980095,291.6887817216158,295.4358559508787,311.2859929748941,484.1693864411428,491.30760312070794,644.8610513107948,601.2510658595523,639.280117600688,519.6593791181363,1118.522509438573,313.50719049787944
1856-03-01,1238.112963368206,191.50854324443677,1835.9738652049955,2033.1027925264386,1788.7620295965185,1997.553222356718,302.07817447361396,300.5794690884783,752.3301333175319,768.8020630589689,1171.450300102771,293.4954478936444,296.04204837692475,312.69012107383145,480.463076252311,490.7194276267519,645.5659665464207,604.1297894072222,638.050529272016,518.7515311520887,1116.2558296256234,313.52815130166465
1856-04-01,1229.7697392232665,190.45858151528776,1834.239468860216,2019.5934792608282,1787.07355191061,1994.968017212989,302.0038710593353,300.4120401970457,749.8236401513751,769.8305178851996,1168.202613402988,293.7533010289984,294.5974118670454,309.28079179635694,471.3557574841532,480.8685528724603,642.0286543359597,592.7569386012001,636.4707298233287,518.050001706814,1110.6335028057272,312.9430268708477
1856-05-01,1220.880669596102,190.34774933432894,1834.4073703674967,2001.997659205949,1783.387513397566,1982.894473861534,300.6765445887169,299.398101971434,740.6467440419638,759.8384034782426,1165.1345639125943,290.1836673611304,293.3264396071359,306.2327635794818,460.5400732059016,469.8557255980593,634.5919891084385,586.1803568704836,635.1894333087685,518.2728802041207,1100.2339848029478,310.74900318025186
1856-06-01,1220.6065840956378,191.5907552519018,1827.548023048277,1985.6765318369783,1782.1582248011696,1973.6980071582645,299.1522301890121,297.6471817144718,729.1719142198152,746.9523622032705,1163.7832651626402,286.69718058164267,290.25837512198865,306.94635324377526,454.0084244542551,460.869195378402,622.0633248045158,581.1951130967609,633.0639718426914,518.3980879715915,1100.39676009265,307.3935445818933
1856-07-01,1219.9589797666367,189.12303586330873,1815.5996418222912,1971.716132271457,1784.4969525874744,1977.834693927553,297.4199217450216,296.1051559316584,728.6327507902364,741.3977339476655,1161.6072413856266,285.33114498849073,288.9238566341879,306.13535536486,450.99312302701236,459.6713849557937,611.8051827438368,573.5945802071824,633.1233053412534,518.8476827880506,1102.7596488601084,306.02812026189997
1856-08-01,1217.2588136133336,186.92358305008165,1811.1999711688643,1971.0881901351172,1783.3088825644538,1981.7136780878109,295.19117272850553,295.7413698556399,727.1951020126977,740.2403167999576,1157.866902214636,284.56674764172016,288.13360623403196,307.055021518903,451.19294653826535,460.2083461915376,608.5318546525485,564.9042685668054,630.5205493119644,516.4010609409728,1098.544880023511,304.77818132386244
1856-09-01,1222.828291565796,183.6759523055503,1804.7633382766855,1958.9555335237242,1773.1476467133375,1969.271788934751,294.7553587874982,295.51676198298554,720.6209328094849,741.4653796923011,1155.6209334028717,285.6385776138152,288.63510989577236,305.09023276743017,449.844894063013,456.68829542616186,612.0789622942323,562.9020019688807,624.069342135423,515.4964607055211,1100.6842747009882,302.8264658625323
1856-10-01,1220.1472273049185,182.96067612431955,1785.7108699820963,1933.7269826859183,1753.347069572485,1943.8745723107886,293.3498372024446,294.87964222674077,718.3318659569248,739.0207490937272,1152.3287661595323,286.13100482044325,287.93299716607237,297.2191419615609,449.1196623816781,455.63969947241196,614.282930423234,563.8656158290371,618.7188293963916,514.6506719810159,1097.4985044889029,303.0003944410533
1856-11-01,1213.8457864970378,182.92766597340676,1775.6781244683684,1938.2548365494154,1746.9024577639973,1947.0407911589355,294.2166079626822,295.8705866843003,720.8698883723767,742.7681902212472,1152.060158215335,286.0756495012254,289.38891426596683,289.92242521775165,450.10387639798614,460.43157786158196,622.877520026725,568.8577150916083,617.0669916906652,514.4797559407216,1094.7173063921412,303.30446568047927
1856-12-01,1214.2032238741147,187.07074761147555,1786.1988335305966,1948.6279253948294,1758.433094606278,1959.7953508885703,295.57515606053465,298.3712335691842,734.9982482344853,748.644751488258,1157.2126213378351,287.45033654182953,292.5374499487921,291.0593653094835,459.8874220288491,468.62098504814895,628.3231864647433,581.8333752259528,619.8120564014295,516.3395794655002,1108.5094608934626,305.9351150371642
1857-01-01,1224.6533009515385,188.7288943791032,1804.38046311491,1963.5474582930794,1773.594602754686,1977.3046206112972,298.7899961334127,300.93764969511545,743.8967876412228,757.4482816536544,1158.5367500634566,289.69702199100664,295.85704482753744,300.8961795960545,471.7695904444837,482.2257171563615,631.3060491614491,593.0308595412081,623.0507807260407,519.2545693893808,1118.3239662026856,309.1992285265426
1857-02-01,1236.8839002723394,188.29133336454152,1818.9000227336335,1974.5962004976086,1783.4135997251183,1982.498079976467,300.0452815175235,302.0327763009861,745.5223234231428,767.20951565656,1158.2168162716655,292.6690550840483,297.6928004475629,307.851132501922,480.6271320502414,487.49088457532963,639.7210484649902,600.2492896866617,621.8997606444973,521.412982130791,1121.6441230906098,310.5865187440973
1857-03-01,1237.8097098789647,189.22463509038568,1821.9236696859334,1980.586135967515,1792.998929814963,1982.4660734107133,300.5945987274595,301.67883024173665,743.9294401841868,775.3603044900312,1158.732077301886,293.91675030717334,298.9701045264726,311.81244570831973,477.7988504954417,486.74085132887234,642.7352115570774,606.0429338716291,620.5419055019573,522.2834858683319,1123.6064985831595,309.85968258822567
1857-04-01,1229.7886806029692,189.86523479714228,1821.8631245374975,1986.5676872856122,1795.8854048874762,1975.0244169603716,300.9905138616266,301.7079371282947,742.9373726878964,774.5999057972676,1158.4975468869925,292.9738024889295,297.86093675216716,315.69336789687,470.64990877191514,474.8840186876799,636.5888872259054,596.8950848991504,618.7501981178322,522.4682531417511,1117.6067329893465,309.09696240979594
1857-05-01,1224.0095034495134,191.13641319718315,1815.4593862271456,1983.7568982350967,1792.1487399974958,1964.228376101843,300.3381534818069,300.04994495670564,736.509390166143,761.2323003397028,1157.4406677463112,290.4462978479377,295.548441920147,314.96180137209706,464.56486249574016,463.9917667929556,621.8900208187108,586.8489999755586,616.4930678705548,521.4929291531998,1102.6935165674477,306.54173013448803
1857-06-01,1218.2473377480705,192.22376146671283,1810.4106368068542,1978.6449654019818,1794.4642016028947,1957.466276692298,299.1144259234332,297.90637687782885,726.0003980746202,751.5873008380833,1156.8714198781313,287.27620115045727,291.7211183365742,312.7082239545666,459.6862961893457,456.7113852515635,608.3453790105327,572.8989242280335,613.9378165806676,520.8014913960336,1097.1384660221704,305.3400451384258
1857-07-01,1224.9293930604026,190.70674727249389,1808.5621406150135,1979.534423525885,1786.6915110500768,1950.455227212473,296.8418509645835,298.0031634926918,723.8102556258627,748.4983904466485,1161.2187154480384,286.41388738214164,289.5883302032249,313.55094117501574,461.2592748619393,461.045178546412,601.9324715088313,563.3548096473701,615.1375775360973,519.3317073479423,1087.671377534097,302.88789016207073
1857-08-01,1234.629802869666,185.866938659507,1802.310024509473,1982.140117596269,1781.0026303288241,1948.5124375793364,295.0950275434677,297.1954694636874,724.4712687540966,742.7575860895143,1160.9803679678053,286.35847890442665,289.43859882695864,313.7711213625259,463.66517312193776,462.7956069944062,600.1712664343162,557.8281813939699,615.8494587541221,519.3239260629571,1088.932452625476,300.3639585647256
1857-09-01,1241.0080204809803,182.5501828395729,1795.7858481177975,1985.7232528103864,1777.1468940251068,1950.1438894630162,293.02443628249574,296.6029451529458,723.7698611484485,738.6576271058142,1159.4645973990216,285.64098604329894,290.3517218427799,310.65305744345466,463.8696987405317,461.2702759737516,602.4233322513444,555.4320521763543,612.760225446796,517.4322660519572,1086.987172157592,296.86742312400975
1857-10-01,1235.2615937303274,180.58705256548313,1788.3970499475424,1979.4302173925012,1766.4361613007623,1949.2816145113645,292.74507546578684,296.23391282038597,719.959898155026,738.2363616099655,1158.3884883035416,285.61220978766517,289.80671585712184,303.90445151066274,464.68589181333374,457.27304838180436,609.3667443668681,556.2500894016553,608.5997016838776,514.8131556202072,1077.0180341200305,298.6474855907153
1857-11-01,1227.6386375099992,179.49285330951648,1783.6491786627403,1977.7114547544347,1760.5526654060152,1950.3479324927237,295.7898838030491,298.09338415722686,720.9511270975785,743.4361103630673,1155.7233885165365,286.3791815873511,289.5629784753591,299.6072584081574,462.2219722174513,457.44815340420934,620.2695170196994,559.7848627493165,607.2727921696869,515.0735556941725,1077.9656841446724,301.5469048664012
1857-12-01,1234.432599618591,180.6781977231055,1789.9353620088955,1996.1708118229228,1769.669159042198,1961.686571471525,298.78528548992415,300.91205089485067,728.8516954302805,752.2106247919311,1158.3538772730221,288.565325696558,292.3391588726743,302.72282457145576,473.0625829906685,460.52559654634166,631.5730823745803,573.1958449643901,610.8783546860112,517.8008669509063,1092.9269876976982,304.1106063922231
1858-01-01,1248.039436166554,184.99912550528845,1803.2742079018517,2015.0134753708242,1789.0176902019064,1979.7894993497782,301.4781303108319,303.0348502203883,736.2869376750925,760.9139268772344,1163.0275675353464,290.5189966812956,294.06238547336807,308.5222418353063,491.47384924686924,476.5064369124389,638.803870905624,585.62963418738,614.144197478367,519.738800509971,1102.933396472119,307.5483370075946
1858-02-01,1251.6870938440263,188.20001392752908,1809.5068382171514,2031.66198555676,1803.6421419046142,1994.5826389449885,303.23004740092625,303.76527443078845,740.7421456887294,760.7917864108991,1165.104010640694,292.2812890012746,296.05136785050325,317.61524602118595,494.740381598754,483.6647172898232,640.0719852591327,596.8384461864273,616.7318902498295,518.4544743450389,1107.1040808668288,307.86620269929375
1858-03-01,1254.023072046498,189.69548750473896,1810.2307484959647,2036.7426749387205,1813.4669428038535,1997.7719986736952,303.9536344046595,302.9301367886592,744.8604261385747,766.1196866746179,1164.6674480769807,294.0562305091239,298.37424337116033,318.4168170247772,493.67646095020643,482.50283798977136,636.5580348670293,595.8230723128188,621.0706623306966,516.7127542444097,1106.2124767029907,307.75456246297205
1858-04-01,1247.980692238215,191.15586213867752,1812.1000340277537,2030.2570454323134,1816.5019684647887,1993.8204327560998,302.07269115398867,303.27412852066544,746.013403822067,763.1030943297217,1163.4492551028125,293.9185940730731,298.65768759700495,311.53360744627986,487.09675144497345,477.28681268928614,629.4117355033509,588.2627259973476,620.1812752409688,516.4410452195757,1106.4372580601944,306.12492449450843
1858-05-01,1240.3506119958975,192.07600235120043,1806.6572063004448,2028.1303362652743,1811.3041039889429,1988.8152134708787,300.0403409858051,301.63622761849285,736.7595073096917,763.0956486361431,1164.2287252412489,291.6175727844506,295.87188000014015,306.0043808671668,474.66611776515197,470.5580836980729,626.6247600474089,581.7770244468954,620.506391975698,516.0010329299699,1094.7022784839558,303.8314586462228
1858-06-01,1240.350547483135,192.21555259885284,1803.1408757234105,2029.0195189136748,1805.8141541319244,1985.82477938365,298.0942585889236,299.4479642065359,730.7650767352201,753.21100429337,1165.1571117885292,288.275268298475,291.67518956952046,303.5963649693885,465.4861051768331,460.99675024664145,619.726916745819,577.4745496287817,621.0021745238435,515.4820974120724,1086.287010275232,302.8909564329939
1858-07-01,1245.2560804820178,189.5901344903923,1808.0088841608276,2028.1384155728956,1798.1812001821484,1985.6136080848914,296.8749736417223,297.56600148307075,730.2361594023639,745.762439464134,1165.2049855997634,287.3124568074848,290.03984910842706,303.27877883791103,465.9063242849952,457.7897157018918,610.3100258090865,574.1276109890791,621.2941281788991,516.7797139027781,1085.5416686682545,302.54624353866825
1858-08-01,1255.8488732922597,185.6745090560127,1809.6827653834152,2017.4615503110488,1800.840783101885,1980.9078540103294,295.8986420546861,296.98933239288505,729.4673508777497,744.8622829408547,1163.9382919627217,286.9828469424109,289.4078996334596,304.3991966833146,464.4862135378507,460.7990092032571,600.3305644394221,574.2732310050237,624.3367221445615,518.134964189894,1085.3515438328136,303.20896791557027
1858-09-01,1252.7631164187874,182.00658360286852,1798.9118620354352,2005.0754293327716,1795.4808682206808,1957.8742208470176,295.42774710256623,296.8750589732652,727.9851895699595,741.9858983399436,1160.3726614240363,286.25558673994675,288.5742940496845,301.3748569722053,461.2754497791195,457.933985723534,600.7494362642719,573.352229746461,623.7096855654673,517.2724126081279,1080.9331174269971,304.4320509274624
1858-10-01,1245.5103444963124,181.1652263322688,1789.7311448617093,1991.0494696945768,1782.5666073872903,1942.0782970218581,296.1811334398161,296.7310292843222,727.1968165821154,742.4206875750147,1160.099094992899,286.15488555008125,287.48986360157056,297.5977956055766,456.2979054711613,456.0592187750961,606.1248105010864,567.5086161719549,620.5877692434298,514.4200302512836,1077.3882622364474,305.11721797825146
1858-11-01,1245.6395898941446,182.05375279096242,1782.6687496658787,1987.2974938939194,1771.9563965383495,1943.814097595221,297.58745168403163,298.187848725564,725.5923213849959,743.6558528981841,1159.2279829032584,286.7867756941253,287.5476245411237,294.87969315477494,459.3125752066597,458.24009397002953,614.823490740622,568.7834076833786,618.4222264229696,512.0947478639962,1083.4253680055006,305.9620199292836
1858-12-01,1249.611205609207,184.53084887184227,1785.861027435932,1995.3154480446478,1772.269249629609,1958.3707629163405,299.6657811818114,300.853034097981,736.1512501934856,752.9128140428528,1159.4754380687705,290.76884829772615,289.1012078029045,299.1442314700705,470.3336321451355,470.3955246899887,629.7603672968573,582.7776298696867,623.8305118438999,512.8221832071582,1097.3595624884447,308.8639100163346
