time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1986-06-01,15.135720658443965,2.698586420421652,-3.8498560059477756,23.489082391479077,6.64226332598731,-5.123374038937497,-0.43506383101428125,2.476098774784688,0.7899781777269084,-4.859378955047304,5.374456813290925,-2.877522014705476,-2.0164791728646403,7.34694444298445,4.137724192959788,-3.4442224734657194,-8.991727165792984,-10.813481162998752,2.154159500727026,3.8244838506431025,1.1696870990466146,0.7235749806669602
1986-07-01,14.707278125735542,2.5615544304487923,-5.049312847918097,18.580872958926644,9.504505229502733,-7.4906481561021385,-0.3453536431629154,2.6530980229859833,0.6461386111827778,-3.6954248668870817,5.3738268960582225,-2.997411811524092,-2.0771071829607113,7.489233785605341,4.225044353597718,-2.612188262125244,-8.91981338763218,-9.431277318440717,1.331269656075202,3.786363319998121,-0.35989489393934804,0.8294059741666167
1986-08-01,13.997186891243146,2.3362736477825665,-7.005360334958594,13.135942141223596,11.597905448197626,-9.719064207292993,-0.3291006263649696,2.6347717050422514,0.5189238305684682,-2.500184404121716,5.1577551233241845,-3.157274953944641,-2.095680147016716,7.391679361332797,4.537902299149111,-1.7404095490263598,-8.672259996977864,-8.098507647000991,0.6876087418654062,3.8313418205027343,-2.3542065477398637,0.9958968087484146
1986-09-01,13.243427498052284,2.074120077326149,-9.844861235479044,7.400312069349418,13.35980484005743,-12.043759262111276,-0.33357704538070954,2.579442781200726,0.3502128414081085,-1.0838883159373784,4.682046827675361,-3.344423350139124,-2.0828702114590216,7.374031331953859,4.439021600592825,-0.9542633893938763,-7.882787468836687,-6.653510752001809,0.47969895158161435,3.9905327602035126,-4.694434615422807,1.294596233950936
1986-10-01,12.42352801948774,1.8564609061595743,-13.007249522564361,1.2356013561129782,15.532700853155255,-14.385794034455579,-0.3684372051228713,2.5372662705492433,0.4236530034996804,0.216188454467114,4.231659843340913,-3.4987944976344227,-2.0201724206079312,7.19783568903145,3.9700652334493527,-0.35910244972864974,-7.3657587158064945,-5.0082503700287635,0.45626620262382334,4.081763512745873,-7.029709923758919,1.4877118784634964
1986-11-01,11.059751214843882,1.5506321660818239,-16.02005256846332,-3.7508955426961217,17.227571883514205,-16.780118237024322,-0.44793902162320026,2.302532814574484,0.5461712541548138,1.4582476743742774,3.826472383972648,-3.6128761267573952,-1.9907307473795597,6.997435318352289,3.040296313027904,-0.12971273642993686,-7.365489039286263,-3.2565023845839898,0.3365581620165199,4.173906899473474,-8.552909346829713,1.640399632748208
1986-12-01,9.916442995455807,1.0174594808430704,-18.521207615662767,-7.658632836915374,18.64336636587786,-18.4490490769976,-0.5013326032287982,2.0634861944320115,0.48645812620355855,2.6792108537819845,3.5506022116755256,-3.5106758039009085,-2.122993961831117,6.518146661925857,1.332921509899538,0.7067316167467745,-7.25592865025695,-0.9921787680011667,0.070145530698283,4.326101259200991,-11.013447218893527,1.799451046767226
1987-01-01,9.146779399141058,0.4972425448740285,-20.12510301089416,-11.318883035938093,20.119982755981546,-20.435951163505575,-0.5998527662330608,1.9618320689939799,0.46643705679446157,3.6456234267736702,3.4824905631774143,-3.3006813700401376,-2.2422844606230883,5.277279877086088,-0.37700824045832304,1.8973148998401967,-6.84180187526592,1.5550250086542565,-0.2568756983750631,4.635068124896689,-13.166928971012306,1.8941471902258862
1987-02-01,8.748885521005072,0.09529568026738523,-21.17244075106148,-14.665415606100822,21.66825852347285,-22.153626531836146,-0.6969267315807179,1.7176340937810233,0.4190211342066448,4.79783504897849,3.277417266388334,-3.0598238367847737,-2.2865945281816713,4.059006582526546,-2.210722406264236,3.2966881570372215,-6.213838288127393,3.254766156775748,-0.35313149177936753,5.022338402496394,-15.138813705257272,1.9864579785339465
1987-03-01,8.326723055326024,-0.033599758882341374,-22.781501833283723,-17.462296277954827,23.70506266176154,-22.74061780088043,-0.748653638701378,1.3368771936472388,0.31687487214679777,6.140028527369555,3.005917847766985,-2.9089693593345007,-2.17388661929232,2.6157258439126916,-3.476944003829396,4.861290845428298,-5.1262213799987,3.648280325828358,-0.007637872510366517,5.229865337718104,-17.335158405807153,2.0717737588533205
1987-04-01,8.153631918726564,-0.03230397232841831,-23.476456871944706,-20.8006652733361,25.51544708292915,-23.726709963276313,-0.841106317862401,0.9451969968182561,0.28167598190540843,8.017360307801606,2.897687986084577,-2.7476415968703085,-1.9789662824122551,1.200165624619277,-4.618795779299342,6.28958211861833,-3.8163910832446,3.4617864192703287,0.4903015587687647,5.564688704112104,-18.875473393100076,2.050002837574848
1987-05-01,8.018267757743269,-0.16488293133199178,-23.530045422746838,-24.018492280665853,26.655541589330166,-25.17825473970933,-0.8891061737046031,0.6327790728397601,0.20488444471064327,9.63302025940617,2.8481564189551882,-2.6536821465022697,-1.826751923537559,0.15638506458961254,-5.738476788567581,7.178104509625824,-2.540422776069544,2.526861414870602,1.099464953354742,5.8231490066651945,-20.143255302993705,1.8490869573832156
1987-06-01,7.81651467464652,-0.3099982293594271,-24.09154214090701,-27.847159237573504,27.81097939306215,-25.656633557582804,-0.9202170306705668,0.38991760320854957,0.0457020988317538,10.43445988274419,2.800389500100116,-2.573057953949928,-1.7397363223757663,-0.5524856898130621,-6.4375587960504745,7.615322236330266,-1.4712994479939225,1.7054484576535565,1.9036900889787205,6.104610014421362,-20.92928370028367,1.65371119633902
1987-07-01,7.706814594097558,-0.3286344050253149,-24.653427124327894,-30.887010621472356,28.498879089435732,-26.074598029406665,-1.1436409314431413,0.09131354393043338,-0.06337526757749856,10.915219984387027,2.781240913222601,-2.5603255404572227,-1.76144325890778,-1.2836400622514694,-6.759741042477238,7.862054059605804,-0.796320767575128,0.5760367143333394,2.545720052790807,6.318200979870808,-19.884694022164542,1.4590160622994954
1987-08-01,7.378119965997918,-0.274352071983064,-25.07551166346412,-32.80348828111356,28.53419251788896,-26.605522075590013,-1.463680575075831,-0.10794580466800612,-0.23137487987233385,11.065409952336658,2.7133274969519103,-2.516861038333091,-1.768601987591436,-1.9603682502247501,-6.926893692481875,7.922247516364368,-0.6099592959722504,-0.8400296073357314,3.164221416758136,6.414736786610335,-18.113040398702772,1.1811887405757715
1987-09-01,6.408353434440059,-0.21008261400915826,-24.876427719430833,-33.36699645767388,28.446136932069287,-26.74817811840113,-1.9127945277761353,-0.28206534780323933,-0.3893428562544443,10.74199761023674,2.863684034340505,-2.4545456244742327,-1.7554203849493626,-2.733806260148477,-6.6744999386236135,8.013998802833276,-1.3063607804323802,-2.052438017999971,3.81631514095107,6.468989465830206,-16.2254162119331,0.7562499181640872
1987-10-01,5.525854839007694,-0.046890280577098736,-24.24813281491551,-32.24613219594383,28.642544825574408,-26.55027629694011,-2.249333715294522,-0.4806835437912714,-0.7048031724583268,10.224821451076656,3.0356119970011757,-2.4000324904947803,-1.610322709870607,-3.443733710544347,-6.005850541957356,7.817008009135006,-1.8045028308629818,-3.5783181083665676,4.193600637641481,6.586621863675032,-14.205406888851396,0.48638233817566706
1987-11-01,5.220085016720906,0.10269163001956864,-23.42005653365883,-32.056344462103866,29.22834113360686,-25.878711458288123,-2.4397639783208396,-0.5918876502468011,-1.0213451100151474,9.359887657629763,3.104505596427744,-2.336280977605997,-1.3566812753513917,-4.126651155859012,-4.94861000141665,7.872086539100551,-1.264792534875328,-5.07460156618386,4.697213594300026,6.693925539343104,-13.280802514074745,0.368515552986713
1987-12-01,5.148464230649734,0.38781878536163594,-22.576099347617095,-31.57578019797883,29.531358120558465,-25.732472359617624,-2.52135823910303,-0.8077455529849501,-1.286909319420289,8.072444573440793,3.1215189828141714,-2.3431662736523595,-1.1154972522498292,-4.994216268716553,-3.99445237675197,7.379101091379534,0.1239270110122801,-6.247201522832212,5.35993475936384,6.8639184061725045,-11.26881843480088,0.21502598357626895
1988-01-01,4.463076693001945,0.6527628105849315,-21.840547373929873,-29.9469774002233,29.63997126631353,-25.966116901223657,-2.4470358440021385,-1.047385787592064,-1.574479709449463,6.332220280987503,3.337921238660555,-2.38404648215078,-0.8256981939420693,-5.074208662072021,-3.5257023607676405,6.396807019166225,1.3747118932782296,-7.396330786952444,5.772136143509558,6.973458847401225,-9.262224742126406,0.12003514341930993
1988-02-01,3.160714710898895,0.8704420423861026,-20.50805548266195,-27.36994863568073,28.61863279314492,-25.63455552218844,-2.3699439162163043,-1.1146429769356823,-1.7992724380075629,4.392664941081598,3.601835450407054,-2.4019358164616653,-0.5655898382574374,-4.654080605410592,-2.6789998624496327,4.977728419537592,2.05868070066556,-8.153119612700031,6.261445629232656,6.836069811426884,-7.420377424052977,0.00693648987149581
1988-03-01,2.1406337921937886,0.9949820610142781,-17.99387173320396,-24.321621577107877,27.182537110102455,-25.638670879829384,-2.4936303017241377,-1.1174309807982623,-2.0112386121589054,2.648713662996207,3.847438102579867,-2.3353900583974694,-0.3075206838993303,-3.9367336391660803,-2.1947142272453046,3.4183880232782107,2.106161328322018,-7.70405558802644,6.4335830448020435,6.866919095017459,-4.753490150080973,-0.2151896606385567
1988-04-01,1.286016523501488,0.9639893640080427,-16.353440977787642,-20.437038904399856,25.278429468843918,-25.216561258595544,-2.642878619637322,-1.1547432737025503,-2.3051684536883386,0.5465586019007516,3.949318375332705,-2.321916221231013,-0.11242258239976488,-3.394051396887928,-1.857696342832408,2.4793961501456967,1.6998214923966848,-7.0748151693387165,6.465317547119248,7.019096514787581,-2.346310414662055,-0.3170761326227753
1988-05-01,0.38934552425812274,1.0668709742302407,-14.89455973960496,-16.590799430014354,23.22626350393643,-24.216845992711512,-2.72993898435163,-1.034747846875182,-2.6453869404414547,-1.4434084062742119,4.045097817085836,-2.370803570673506,-0.033153333539790886,-2.9107984496762582,-1.5816722461259296,1.83588374622347,1.8110814130606685,-6.790576552892958,6.515717610653397,7.332962144571713,-0.3346078728086488,-0.3235923325899974
1988-06-01,0.029204561637727444,1.089955664058785,-13.756817636651304,-11.88683794347912,20.650152448588244,-24.116507787867082,-2.810621977794648,-0.8414543039268934,-2.9479131134229988,-3.1040634395339803,3.9521990063711634,-2.3802171701084585,0.08564033938007265,-2.714323485841259,-1.805188844039575,1.529472990255889,2.317217350390967,-6.497885915846361,6.661161696922184,7.593262054416835,1.6543558020407738,-0.2799992728553743
1988-07-01,-0.4582456041962244,1.1107852977584374,-12.324763918114314,-7.195647339814046,18.21558971256166,-22.86225130411833,-2.6957439679286717,-0.5782573745112581,-3.240100952835604,-4.737862057217399,3.7469568237835906,-2.3378359071178005,0.19252879166409764,-2.405208536757359,-2.6860750112924605,1.348823569601838,2.972255519396722,-5.57218635126436,7.080250790045346,8.006380180986152,2.340645283911826,-0.17248051134772524
1988-08-01,-0.25712033185885286,1.0686631434274587,-10.0875391020406,-2.2702573396508363,16.082927579949935,-20.38181059384226,-2.4918796010924456,-0.43944495305680026,-3.564569333813523,-6.212397885329829,3.7188972293982125,-2.314337340504185,0.19773026233052615,-1.9472575512985342,-3.9797572185606622,1.105681936115465,3.6074891246019103,-4.099082434290897,7.302685068175013,8.481698508848407,3.0758548449026604,-0.07787193306617679
1988-09-01,0.6667705585257417,0.9861833501959475,-7.488439654506887,2.336430569453025,13.156459145530075,-17.41534233631402,-2.2071278299035253,-0.4197642788343575,-3.9539659571499044,-7.371902840308915,3.608806546590983,-2.356997333239402,0.21745912098490106,-1.489914143762002,-5.836003160046147,0.6202809866812763,4.4352761881811675,-2.581388148678575,7.110030275894204,8.872931835417845,3.5090729523067172,0.04369816609113686
1988-10-01,1.0426410327790228,0.8452336314331721,-4.816041383661696,6.263395932036984,9.773407815368401,-14.68823519303627,-2.1815158806730945,-0.3611890682327487,-4.230138986425459,-8.570973802101756,3.704566174045168,-2.409028888864205,0.1084882211393392,-1.0569343555960842,-8.108743240542314,0.21830306837099744,5.4001230102595486,-0.8863403936680392,7.030932838342702,9.134282961798808,4.074779369643595,-0.02763961937079623
1988-11-01,0.30050817382229145,0.5533921289027914,-2.6996118851220268,11.920171225958363,6.785860644795841,-11.255951018197756,-2.1593353130926363,-0.34646763249122214,-4.540913523060027,-9.176366665988464,3.7997089656308503,-2.5316253003321476,0.006529449559022016,-0.7985783550398975,-10.371588644774057,-0.46890289146724423,6.137269373071715,1.1827477374078406,7.105639495765669,9.360582907427988,4.6525303875704545,-0.12125398060467174
1988-12-01,-0.7573541060733495,0.2175082490061185,-1.3406137006196694,17.162204743663747,4.407738254740581,-7.519518190739732,-2.2179140185364017,-0.3737752556300957,-4.790262817505663,-8.597492224475932,3.830837450384359,-2.7461910065990622,-0.04721342646033744,-0.662423995003723,-12.479494263577578,-1.444356780694314,5.94437210531965,3.3137774997468465,7.100554878524543,9.349374719536172,4.539722989216116,-0.04568513029383797
1989-01-01,-1.4349166681536776,-0.005679814489774865,-0.5679268494220118,21.202656256427936,1.3325167474754185,-3.499659038122333,-2.280399113482231,-0.37169548408723985,-4.921035093821189,-7.628033193240845,3.5108443581475255,-2.8895670279394983,-0.06438513599550344,-0.46029533537553613,-14.342209031180538,-2.650525183342107,5.151438183408675,5.226319941048805,7.017090623146449,9.220374746651219,4.8168315478821615,-0.012818369763570703
1989-02-01,-2.1598786506393175,-0.08855990031639252,-0.020695279042118653,24.90510943356669,-1.4513064601206676,-0.1664758369293864,-2.3398865875989294,-0.4502390998760128,-5.118433771287812,-6.689001823020009,3.12947458905795,-2.9864673434225537,-0.10358572561750856,-0.40874417125736917,-15.374653062710205,-3.265367347398957,4.261330608417131,6.550981321103318,6.656067790179832,8.999084717444475,5.8041269101125135,0.05100468526346014
1989-03-01,-3.3678184163378067,-0.08568805671738,0.6577894295795725,28.10223266377317,-4.364232150334276,2.4056444760921583,-2.257782868503008,-0.5680538293971508,-5.3129573945791435,-6.348965981212782,2.7807020104730653,-3.071273254382837,-0.27080868158315097,-0.24560224382914608,-16.50977248358136,-3.1658313760472545,4.03265435329478,6.941346639301189,6.2207775298168375,8.738444324007205,6.600322116269434,0.15969126102246717
1989-04-01,-5.3154831703073775,0.051359785204379366,1.642695529860334,31.746620301901295,-7.065009215775707,4.260989255601848,-2.108563985355572,-0.5595230806506588,-5.546102827454831,-5.810126956991557,2.5124862926692106,-3.1451487019617153,-0.36213822012610075,0.040400719326185275,-17.399457658242763,-3.256218721856539,4.4093987373981,7.5292934816789145,5.926826282329428,8.367235918569843,6.937318120584391,0.30461579653456244
1989-05-01,-6.412896510969601,-0.03413567465113501,2.5874579997583416,35.712093595712815,-9.389831075214497,5.444084559473691,-2.01388331668806,-0.6352932875929468,-5.71588466525526,-5.021635091850213,2.192020557569756,-3.0991438886430966,-0.3493999076623835,0.05167604943218107,-18.12005495811905,-2.9028605115681927,3.913695201239441,8.224065331945008,5.481895857352777,7.942512114186063,7.600683102393255,0.36965408081969175
1989-06-01,-7.448269940903991,-0.10962607270632874,4.193446979130142,39.22461827783187,-10.964963671983936,6.60469199814934,-1.9224720332079204,-0.770720244138228,-5.763693899401659,-4.08872981911726,2.01962956674884,-3.1119849733790845,-0.4227577548626553,-0.20041059185776078,-18.14311375695844,-2.4364981488526793,3.0936454596253933,8.79380564482044,4.724870304056532,7.518583486984817,7.470600870503359,0.4294013087886314
1989-07-01,-8.721313485179621,-0.19209683849220627,5.870030736284389,42.52307562452937,-12.020890737234822,6.3814872593605045,-1.8985563695514527,-1.0915476506204724,-5.758120127726244,-3.2440883571473775,1.8429027216418965,-3.09590004957718,-0.4178596565620971,-0.7168408150932537,-17.78938770823032,-2.0451698888858862,2.247182856010686,8.948386365252304,3.8880037676105665,7.020845452887298,7.757811622018023,0.3810808640795183
1989-08-01,-10.267687588364545,-0.10674057079243682,6.804659000520173,44.65877073991935,-11.939444627303187,5.202159087460846,-1.9089917720997926,-1.54069800692927,-5.558549588251623,-2.7065316174835155,1.3984945236646424,-2.9998840231719117,-0.37578541872516613,-1.9638618893379405,-17.057996256202042,-1.5756628670830353,1.6025042887481922,8.886262096619314,3.2195176048609544,6.364766109899442,8.085470816976516,0.35313248246146073
1989-09-01,-11.575602680169975,-0.004065488043138832,7.0295681869964834,46.01379184620366,-9.957312735212657,2.956349983536354,-1.739870053994486,-1.9854932301644421,-5.119981757663794,-2.0813232922735247,0.7230828009776342,-2.814259885833506,-0.35514333376575014,-3.4743888536880863,-15.80360391161102,-0.933216924170386,0.8888242474996741,8.562972472905775,2.8517648765767714,5.642915114090428,8.588582794907309,0.3526214170506783
1989-10-01,-11.963042836509812,0.034026229564055405,6.758224717937356,47.225166368576865,-7.6444799164987245,0.9169371072393915,-1.5447934415324764,-2.4183776136596844,-4.687972010370771,-1.469244293876724,-0.07738827263338433,-2.6744489454033475,-0.3165340312471496,-4.770891384222689,-14.080772553890755,0.019785091549955225,-0.656965348576896,8.866856784449375,2.455261611236124,4.890134878522318,8.379979850126585,0.4958097654986446
1989-11-01,-12.559997582612873,0.24508236751668674,6.845400070158249,47.857507292756196,-5.526237475976374,-1.0579590807372625,-1.5187475756294055,-2.627178997215576,-4.239326289076672,-1.3319914198071756,-0.5286311873176845,-2.4887891109250657,-0.35911571480791826,-6.030175890916613,-12.181691060893343,1.272037062426263,-1.7393906005749238,8.726906018568345,1.8766544437735475,4.117376925292272,8.555576822923637,0.4719624444162386
1989-12-01,-13.184537517785516,0.39131459548015757,6.9387909494089985,47.998691401757284,-3.8479826029136,-3.009654509549203,-1.4467122133551429,-2.726896377919481,-3.8374687513650656,-2.336647335338322,-0.868248937097231,-2.1529809106801174,-0.45692954976499367,-6.868313789278176,-10.118302621156644,2.7356629970493653,-2.587438845265635,7.752638053337192,1.2959356276243645,3.299735799585335,9.15921432528661,0.32653082577750747
1990-01-01,-14.170879986343246,0.6657777570420631,7.540849040771071,47.748729987933686,-1.2290631884169336,-4.931160228131699,-1.3662263347488346,-2.978387659148036,-3.4229362483940804,-3.6746209600222888,-1.1369278825655373,-1.785746713520857,-0.6731664749198503,-8.066505867966026,-8.17824790028007,4.32865330894667,-2.5482136312004924,6.7803737984983865,0.8065683486609418,2.6071331986431954,9.455662556020682,0.21921727829305004
1990-02-01,-14.429730446104017,0.9284635030098467,7.862045816645544,46.130977381049405,1.996465503348178,-7.230487217947965,-1.2783830112007242,-3.2576586886507557,-2.886861165940445,-4.714870024509995,-1.395616897630029,-1.453151423589738,-0.7414256007831259,-9.41995548830637,-6.86009746099559,4.832710326995654,-1.6327433529384519,6.293646296719373,0.37380902019497775,1.9810180100077268,8.978410151240153,0.20639575860411985
1990-03-01,-14.038094161175355,1.1176161460601595,7.256649399127591,43.7362828199022,5.358471467196253,-9.021035731090842,-1.2397635481757705,-3.597932226789878,-2.3198181568034215,-5.481989835187642,-1.8085765473348527,-1.2061746895494814,-0.6176130792139158,-10.64005737855371,-5.640772818557504,4.68730941248802,-1.3151890943834428,6.170947746017681,0.16689629969683617,1.2257051067546918,8.12041594546232,0.27995837029076087
1990-04-01,-12.89695392393128,1.1701745573270468,6.607595833456899,40.34650772364656,8.886230785358688,-10.562383867841577,-1.1797491341321618,-3.9104436309256867,-1.7557770208188117,-6.050675352734558,-2.2581560564631262,-0.8255973100600097,-0.5690179027835733,-11.279569152078167,-4.4658636235543225,4.957816421100551,-0.8926178351668554,5.90929955651732,0.13975081967990732,0.5018568548551103,7.3553773436706535,0.29751282403362467
1990-05-01,-12.153381919478782,1.4259490386469815,5.986452184907327,36.618444779303324,12.404662793994072,-11.789703132501556,-1.2400418662764585,-4.158989731529961,-1.162200985507269,-6.788909608778037,-2.809262670397956,-0.5269952438773489,-0.4916465740544944,-11.82852726095293,-3.200245484533688,4.576346318912098,-0.41051423735645765,5.723133511816531,0.22780527470607081,-0.3822541376269193,6.290457421581115,0.527441610046378
1990-06-01,-12.035597799274814,1.6365987015042807,5.862367691168812,33.45373093724046,15.822945213210396,-13.07712582015407,-1.227985941485809,-4.3371875680472325,-0.5498300111498793,-7.7148412421524775,-3.425828105215766,-0.25897225971261983,-0.41551636814130344,-12.400100161550592,-2.3485255637600733,3.6802270811976063,-0.18516248307713923,5.280993439487235,0.3486033587237314,-1.5491667602225738,5.515922610095311,0.6215365419027756
1990-07-01,-11.5563998234911,1.7838833849221467,5.237498039064571,29.698741631843294,18.50359163618415,-13.602250452507697,-1.2663239774811832,-4.288034577805338,-0.0033747484178547893,-8.437477142674126,-3.7281630163433856,-0.04752694042501937,-0.43984619301947037,-13.216494112132334,-1.549268032625811,2.8049810031622098,0.011759540904918264,4.564727604967354,0.37147155196791637,-2.9285370203480428,4.603162517239148,0.6676281700593228
1990-08-01,-10.935828345204257,1.7760415552456612,5.015380962968953,25.579273834713106,20.591855427849286,-13.315472443886161,-1.4665079337263327,-4.097022711129339,0.48654962669047563,-8.867754595096036,-3.817819710220571,0.06122371289705675,-0.46838707202499963,-13.347992378992911,-0.817392864129205,1.6088732402026418,0.2485406546016895,3.7049075199142045,0.14624853621893452,-4.258077407528894,3.312121060164049,0.5552002218099747
1990-09-01,-10.671395631908027,1.7706858581605263,4.618497284868605,21.75823668879587,21.68392063538387,-11.363764927947955,-1.9827510636406853,-3.8502742570887345,0.9005998942066356,-9.45014831551222,-3.8114305247484923,0.13250232962147934,-0.4828751520178711,-13.06268913937503,-0.43352296971477466,0.6602758886638147,0.8454958012570422,2.728967366275892,-0.20249269228908306,-5.716279750344333,2.173036881890426,0.3267922879634909
1990-10-01,-10.394133356164179,1.707717810951654,3.8611027968538356,17.032381009232182,22.375384509124014,-8.864098739004133,-2.3902400321410924,-3.488841653506488,1.217633581381989,-10.164029420203368,-3.910937603579664,0.24390104398340973,-0.48575216660384335,-12.907702050469174,-0.19772182562329066,-0.4428195550603974,1.7688389898911807,1.62921855657933,-0.6445266684478581,-7.217145826890061,1.3628795930144588,0.114206172410321
1990-11-01,-8.491715323687917,1.6283356231627062,2.347508023450748,11.779879544267677,22.241342599907583,-8.045548435796974,-2.6910099763971282,-3.290705285580122,1.5240929113684274,-10.30050970618505,-4.358963213563982,0.3849917136924039,-0.3946035180099683,-12.399908393902665,0.1559266838659128,-1.5735334079962082,2.3382245410259004,0.5870049492122273,-1.3104534252035145,-8.642621244078901,0.07018932706828185,0.03867399827303464
1990-12-01,-7.145203734002654,1.4973497008785481,1.0738047959729426,7.291557005038806,21.90131449185373,-8.43477099572139,-2.8829768582210367,-3.0631068044241383,1.8390222857130425,-9.82673755109969,-4.702802099576688,0.4624150318678639,-0.41040156484804147,-11.645660604076943,0.9832131398015784,-2.6403987127011916,3.069289228155127,-0.6450435634228207,-1.9800878465984653,-9.705032364806266,-1.1970789727787865,0.036403331975698394
1991-01-01,-5.982647765552639,1.0228507635742217,-0.8667617364763012,2.591715367614853,21.738914303793994,-8.742803626834876,-3.184565588281377,-2.709363439803483,2.1292212529568815,-9.039169796415544,-4.943044265763419,0.4226971663506498,-0.5480037888124878,-11.042640283809094,2.129867833894408,-3.2281371579452234,4.043765789320897,-2.3195785964527227,-2.552006700709964,-10.575629604302453,-1.8608786988481127,0.05761260042165389
1991-02-01,-5.625689838617589,0.49670666453306,-3.334146233120628,-1.773778977027435,21.455907645474007,-8.488050716934126,-3.651343948699542,-2.256189573529881,2.3576787632228786,-8.621087654251365,-5.192329106015503,0.3326335442141495,-0.7772213170946287,-10.297591273285816,3.090874311152741,-3.2775163426807126,4.051747000684105,-3.4256918626485904,-3.098759025733653,-11.291382299259322,-2.135195677871496,0.14929954879122803
1991-03-01,-5.91284863329813,0.16093918988831024,-5.879126361176031,-5.997007678017545,21.135490596904944,-7.863396278705565,-4.260367271894036,-1.7704718923682483,2.6722900056316803,-8.094059421673947,-5.182026725438596,0.2591897351393473,-1.0402915945108548,-9.816309448741602,3.703733486278353,-3.2967064018953107,3.985306816315162,-4.100014014965274,-3.878943069710727,-11.90630540364366,-2.752074044893856,0.04335753530241837
1991-04-01,-5.560850763573765,-0.08518257012869146,-8.226535268839754,-9.848754496196172,20.323279817936736,-7.214203799754715,-4.879832348124302,-1.3470832553573324,3.0882047009330336,-8.277528785979346,-5.1024245154289,0.01358102643555048,-1.2803527959871723,-9.629781243256392,3.9904550416800273,-3.9623627423571244,2.907050070521102,-4.966322702580485,-4.7980045285508,-12.317685746916206,-3.257812934788749,-0.206596325072742
1991-05-01,-4.873584753250975,-0.42104662310310614,-10.196439850403998,-13.485791642032037,19.372871290858136,-5.763036063035621,-5.307211959678418,-0.9452655806429163,3.352230129780935,-8.458077936966687,-4.908380416446288,-0.23078493387282006,-1.4640668558343306,-9.237229629629041,3.7730192409813936,-4.801401877382214,2.285571675834543,-6.062701372641161,-5.765379999500484,-12.442769720083957,-3.822244567945223,-0.5379468870058994
1991-06-01,-3.535531458579011,-0.5603317811748364,-12.41042969057645,-16.463400994362118,18.04381308437079,-3.9962465825568954,-5.64165499311388,-0.6791918102579227,3.415974018913545,-8.548286818478212,-4.7519761134974265,-0.36962906758393066,-1.5913433567581075,-8.627196280074902,3.6695534566520878,-4.4984704634102455,1.747775334512307,-6.993916504227078,-6.797477718158044,-12.236733815765325,-4.358812679771915,-0.6939050980897981
1991-07-01,-1.9921768401898454,-0.816389068213361,-14.034237714275655,-18.11067321196831,17.02095147408636,-2.5322661460603255,-5.996198287245812,-0.5682489048546424,3.394813408100731,-8.882647459980452,-4.71270566576233,-0.45421952392574494,-1.722282700802216,-7.521865660093168,3.4361743057901037,-3.7265145360616123,1.1440518955018502,-7.704640834536061,-8.09428910555917,-11.735690750075339,-4.933103616415712,-0.7259112949016324
1991-08-01,-0.5783467968490834,-1.1332513621701268,-15.294203374974943,-18.055715132323208,16.145111502223223,-1.1989405797572488,-6.2227861500770265,-0.5641133105676095,3.1805983649101393,-9.001050709090205,-4.817836431146921,-0.5447445042479824,-1.8404655150529352,-6.402747799538458,3.373884785317701,-2.5298141807212673,0.18010418400614503,-8.222635041930134,-9.112657556007072,-11.00698311794075,-5.087082879745614,-0.4468845931860748
1991-09-01,0.39135285434970424,-1.4300911667825056,-15.713510647571585,-17.336913258635015,15.373931445679695,0.10627195537263923,-6.336063369105936,-0.6363972050974908,2.8558512023629987,-8.759045181544124,-4.777902611603613,-0.7174642034417029,-2.0308183584877537,-5.212973832954254,3.632674697842883,-1.6421857622829668,-0.9966175467467171,-8.757376441158762,-10.1509637458356,-9.824699715413637,-4.468248030631231,-0.1674945563091726
1991-10-01,1.6386718499024453,-1.510687312168198,-15.606656009785484,-15.491737459198102,14.734385203066315,1.3601242053532072,-6.503247346119077,-0.8353487303700826,2.6190007811307794,-8.337509266538339,-4.5480426927320226,-0.9571803407900585,-2.216620636144484,-3.689386895557926,3.7119858034673654,-0.6019644638224756,-2.1087264782910666,-9.930700370496295,-11.214962983349047,-8.336930731441901,-3.5026543783984563,0.11893273108331298
1991-11-01,1.6628251670734744,-1.6498869610955789,-14.342097709098885,-13.300766907440208,14.319426582213337,3.5504027104480187,-6.6223651690295435,-1.0739583978430043,2.33100106682582,-8.515791157317942,-4.155033464536802,-1.2213698342852053,-2.375494918076312,-2.4443190410214877,3.292341846283554,0.2820439131702892,-3.9671235636715534,-10.68173314364467,-12.057532334784797,-6.9747823056456255,-2.4782770217465844,0.41537930978746435
1991-12-01,1.3773330688219039,-1.7209176411671805,-12.940035064837637,-10.789294218048202,13.893049172915976,6.191480294100659,-6.804609766871607,-1.2788995649118566,2.0493613951247767,-8.86157854207912,-4.096528547893103,-1.3853991594939927,-2.2998552928438833,-1.663607987784566,2.888462413461347,0.9312007668109501,-6.399442293931854,-10.828463952301739,-12.764775846066936,-5.812879561046256,-1.429710239895933,0.574961673743704
