time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1915-01-01,-0.07037797240149771,0.0307269558080851,0.1294965484220877,0.143366560423998,0.0992751325278848,0.1629028067039913,-0.0665447842931431,0.1210994978731343,-0.6169216207021841,-0.5218295734537144,-0.059387807908889007,0.6931895898715084,0.6536732059391622,0.026430357001770696,0.3876038773263607,0.41171727387198637,0.13019678166633908,0.06647816368896,0.1820639276131635,0.07164439106796841,-0.2050637297533834,0.121211408227566
1915-02-01,-0.02405920474912831,0.2306351427301512,0.1966419834078961,0.2104550657454429,0.1482377166437355,0.245989775823923,-0.0216029280999636,0.0548127706153098,-0.3363963534766305,-0.3572992213895525,-0.2198511386066542,0.474063668288075,0.48100570388177977,0.1481605185628415,0.2262149598979909,0.2829368248699368,0.18109937069620521,0.1138511712154646,0.23203786374255342,0.059280439177833405,-0.1645202395235019,0.1047663579264691
1915-03-01,-0.2283641938895932,0.25988080582241296,0.1605724594615171,0.1918639887980219,0.0581593981641721,-0.072840533493991,-0.0095193446077418,0.05538928712398701,-0.504026564685361,-0.4135174096057038,-0.4769682014700226,0.1009437961385699,0.23244856586956703,0.0699983279554734,0.007231393774777495,0.05052958430626568,-0.15719561250936293,-0.1443225979400607,0.1080909528708915,0.0007222483107734018,-0.1491743024105642,-0.029058519041987
1915-04-01,-0.1734120205482974,0.019609901584793393,0.1206238963824146,0.0125316577734025,0.0165265123630304,-0.0842662343793652,-0.0188886796967643,-0.024181421815228712,0.0419827785114933,0.0866900951688079,-0.5836650538718591,-0.2219678383334624,0.082968240779841,-0.114435434735429,-0.2890299342311294,-0.21774461449659388,-0.5819542683880685,-0.3770659694327708,0.007844940120794598,-0.030053362838405203,-0.0622316292737659,-0.1445844882265354
1915-05-01,-0.2470747244841079,0.004933481774778092,0.0644924798134718,0.0474381599196404,0.0183332590026059,-0.0026895246442088,0.0483301551674597,-0.0477923401230006,0.1662478539834951,0.9164757992555814,-0.3096278770236654,-0.2206325130423276,0.0694873918228484,-0.1800877710055288,-0.1633986389997905,-0.2061716958407651,-0.4069519164656454,-0.33151385261643396,-0.0255193841569789,-0.017235065953579105,0.0992634184417154,-0.1518392554615177
1915-06-01,0.0364135142423487,0.030328960959404495,0.016896002038838,-0.0203887432829574,-0.0024036470749198,-0.0100925130098207,0.1853681218557131,-0.08080486690760219,0.5973469915292865,1.1297628438549538,0.1001577552026365,-0.1246906261051468,-0.07676436973059679,0.08667007310367399,0.0897770591571298,0.2248254184241174,0.0606024065618196,0.18919181103627192,-0.0662497449200515,0.0054030980272608,0.2594402686632026,-0.0622485456351821
1915-07-01,0.1864728377429965,0.1643243601084794,0.0317164402693037,-0.0581853134771254,0.0164835446887131,4.1979024016838146e-05,0.2482958871619942,-0.0718605027012085,0.7283441715710054,0.0948130554702054,0.29272311564894,-0.1857479618836449,-0.0920351097514835,0.14589778252038987,0.23015976607052818,0.3163362483297929,0.36506149357266,0.5670914968695434,-0.0213851792214608,-0.006769145048729899,0.2237787911446361,-0.0435992602647105
1915-08-01,0.23444920493662783,0.1696302118115921,-0.0136437053389724,0.0024059533084083,-0.0350416514199719,-0.1348100429838356,0.1502302937558992,-0.109866265732283,0.44261770744645956,0.0243937573880395,-0.1075404245241679,-0.1302715611587009,-0.2263359008521495,0.0033861843226992983,0.06400374784060239,0.2263125309998294,0.6521706266500952,0.8252297364172512,-0.041948694171967296,-0.046137312104601605,0.091144994753596,-0.0443157585343006
1915-09-01,-0.0759484324249115,0.17911577273435592,-0.1454084197196807,-0.1460064640534777,-0.1267553180761482,-0.2231428438538867,0.0286923035691879,-0.25995076935568295,0.2696492093907881,0.1458994517313954,-0.6682444082192284,-0.2381793909591309,-0.334790413840448,-0.24426809755343287,-0.1383848070483629,-0.0172642384003732,0.2567105137795816,0.7496331121543869,-0.0879766703890065,-0.17630446086907592,0.016610920145797,-0.1258083141298727
1915-10-01,-0.23594612826573802,-0.0405118460236095,-0.2165849005201753,-0.400244028451,-0.2064200426872617,-0.3322185604147782,-0.0362048874517911,-0.3853959164185412,0.5090066971884598,0.2558614538980192,-0.6207223323379757,-0.020144406129227597,-0.3642850925991818,-0.5411235112411238,-0.5340968977465169,-0.28950336146439337,-0.4669851896972398,-0.2742524811155746,-0.232758655426018,-0.4330372704002944,0.0176007908633253,-0.1874657919784663
1915-11-01,-0.4871553892762242,-0.25759462928201626,-0.0828936685969787,-0.2627348515326595,-0.0741864724330879,-0.2308029952454256,-0.0270050663751208,-0.3124891413330708,0.9479891940038667,1.1474897208566524,-0.3122470375452845,0.1546949182565582,0.3752633012115678,-0.4953375466783399,-0.5313417849640396,-0.1671057566905065,-0.5707610029042903,-0.570857320553104,-0.228143596319698,-0.20576252840102238,0.0903026178163324,-0.1197616880938658
1915-12-01,-0.3534544695425674,-0.1779037882633396,0.0235067584851613,-0.1223682475800908,-0.0234680747634213,-0.1629087454323495,0.0788668252980928,-0.2274294953340092,-4.403011488959984,-5.109109270885881,0.25257600838626837,0.4302549165053269,0.8062550902488638,-0.2591771940284428,-0.1264177132164355,0.17124263273362678,-0.2333093708271739,-0.3585631093870157,-0.1092847537478946,-0.0481148528588338,0.1044649325841762,-0.0001141363804037
1916-01-01,-0.2118632596552671,-0.06388438093313299,0.1696235985860347,0.1027374422613336,0.1307151178326425,-0.0472197553717686,0.194860685746765,-0.24421190207595792,-0.5571380694997792,-0.5170221826449622,0.16686461774124658,0.490164080403057,0.5940281235681328,0.06247285777250251,0.11476481157091942,0.4297394369746914,0.1885151176458734,-0.0375539506474052,-0.0031254106249517036,0.017592266681828,-0.0558733018403346,0.2088423441989756
1916-02-01,-0.2218329469327781,-0.0163818756871649,0.1745316170241443,0.2498158030726128,0.1647893378634916,0.0068230907061032,0.1311855493826531,-0.1063578853117369,-0.06260814300076581,-0.4308423812215438,0.1292735047736006,0.2124323451360848,0.4697541251968609,0.13250128732361438,-0.003716293808611687,0.2005935479390094,0.12160012494342849,0.1167083590694486,0.07291056950567039,0.0021880931233577983,-0.1074611054433699,0.1621633097366401
1916-03-01,-0.2863601695846132,-0.081461794405725,0.0220934272535523,0.2085190920283259,0.0929123089000006,0.0682553334882957,0.0237319232635752,-0.1478011071547085,-0.1265607319324209,-0.5055879249611366,0.0309314514614462,-0.2040796184971099,0.1334645255424186,0.0017758352517996123,-0.17424349404252643,0.0191660415388165,-0.25748162316483447,-0.1626670505006318,-0.0942623844023956,-0.1184291532159008,-0.0715628852459961,0.0454327903983073
1916-04-01,-0.3183317560860629,-0.0160914288459309,0.0477233604457924,0.1345740465188263,0.0258609295018983,-0.027869219716086,-0.1049694178948907,-0.1404403860952257,0.009575788278654698,0.1005834233121227,-0.062072828358738195,-0.1341932549916364,-0.027296777148143297,-0.0193359319529752,-0.4214808107052145,-0.2147580136421313,-0.5841211928406245,-0.4765971565722989,-0.1107742504464069,-0.0769852571368854,0.0023782833117316,-0.2150018287309425
1916-05-01,-0.22417861483574789,-0.0415885245085154,0.0552283111389996,0.0381158160228444,0.0001191395414949,-0.0036909628900019,-0.0914129942067167,-0.1566751025124649,0.5407777103008364,0.8798251143914606,0.2439744261886709,-0.18150703158012568,0.0844132727930436,-0.006477797037483898,-0.33176483602468454,-0.1907296884830412,-0.5490588047295829,-0.2830517375256902,-0.1927867630246961,0.0017745735413801991,0.1078045936036644,-0.1376165703356447
1916-06-01,-0.10239798866212269,0.0231768218246588,0.0519387009189468,-0.0636500338442097,-0.0542277856801015,-0.1307683471246579,0.0319146162967119,-0.0732662565291586,0.8078997402480392,1.3488263521714208,0.4454388405165947,-0.0874001593028682,0.1491165579672653,-0.013621584524525207,-0.029804348340245097,0.14754056293772191,-0.10041613653648301,0.1371178748412626,-0.24159622751410859,-0.0183340940506795,0.2225424058236682,-0.0813156750831674
1916-07-01,0.1021188944994961,0.20722017316643138,0.0860442960095491,-0.0435398641795782,-0.0646209175508922,-0.0579111658061138,0.1609430479711479,0.018270972835365107,0.7909382394586788,0.1300176652472454,0.4427580708293246,-0.0412431309482387,0.02055682189748541,-0.055144367587907195,0.0911069341523929,0.2939818105707702,0.3694003044178036,0.593937462754817,-0.1792257191796815,-0.0184322059396555,0.1528564791312522,-0.1166154484634833
1916-08-01,0.13867581962183578,0.1877490291788626,0.0673119895694841,0.0321669250553192,-0.0774124106427721,0.051589054837608,0.0795243689619956,0.0235889775746638,0.3774250899581442,0.0503816367040032,-0.019819242788054303,-0.26186663707557833,-0.2478561874774804,0.012254552565457488,0.0854021568789409,0.2134977553064997,0.5494981698798047,0.7777407008560668,-0.0922074608891646,-0.0364902935011929,0.2277147444120635,-0.1085614001445718
1916-09-01,0.05346134949810119,0.0346709630137135,-0.1209249714705394,-0.0768441159372587,-0.2713558503045666,0.0008203171157757,-0.0910084512804628,-0.0810740834618395,0.3870087859444824,-0.1414839056648409,-0.8567851339444966,-0.1239631432327673,-0.1264670057704324,-0.1911747324785954,-0.11384099317103138,-0.1529643928494232,0.32855921077939837,0.5764505569400157,-0.1871533875770224,-0.257753632057812,0.1304434323661417,-0.1988241133311963
1916-10-01,-0.1840414976231532,-0.3734775360248084,-0.1946187271606508,-0.2803571662480376,-0.3616289700794797,-0.0809728892798325,-0.2799571000408144,-0.18326196034476938,-0.0648412318591622,0.2091779866364193,-0.8712485129264997,-0.16800665810851778,0.00043189067267469794,-0.453675223808931,-0.3838096375898006,-0.4475003585283547,-0.494407312155548,-0.3558913627009561,-0.2640822961857653,-0.2662669371188195,0.1158737717910373,-0.3915809905526331
1916-11-01,-0.3294552682186166,-0.551986438340105,-0.1055918809520015,-0.1099426271465708,-0.2893652200970782,-0.0897752706396105,-0.2074995571593341,-0.1290979963557502,0.8394078802065531,1.271502739040373,-0.5779668305554502,0.07699333746229439,0.5325028782241811,-0.5105872009895841,-0.3277418947007129,-0.2793303111849386,-0.516906716085528,-0.6106574730612835,-0.2017327687043534,-0.2026595176100754,0.2163135113982704,-0.2090225552067413
1916-12-01,-0.18358268587348642,-0.3513865234883241,-0.0372413559782424,-0.0334760080984327,-0.0378830895490703,-0.0582351642783837,-0.0751526849751655,-0.1342578997193587,-3.8186531601673126,-3.936040442860848,0.1364748186437932,0.5270181203866444,0.7060672473865456,-0.168859452946954,-0.0783274665519266,0.0640312272620244,-0.0771611139491376,-0.3178315617020735,-0.1894000622537165,-0.1231346322990271,0.1397822664917057,-0.0104818060581463
1917-01-01,-0.029187169642900294,-0.0799771837657622,0.0652624407911259,0.0573001306193089,0.1099617704107185,0.1772077770215389,-0.0218429017496071,-0.1404249712201058,-0.4910460322999991,-0.3988769084571852,-0.0748857553472081,0.4094317635314896,0.7754189660004548,0.09282815749514929,0.2904822334992706,0.34593866815737984,0.2824662950783327,0.018056937789836705,-0.016989180475897397,0.1596219307113645,0.0110449225146801,0.179345633324
1917-02-01,0.006706899674706501,0.126242112985729,0.0909732340858697,0.2507203997604887,0.1114918871395693,0.270397405945128,-0.0265041804694789,-0.0560024010460047,-0.11413505478372371,-0.2741062650036568,-0.1076500668871653,0.3671075789630561,0.44089480575773093,0.1131304392713017,0.1813256260535041,0.2122357232344601,0.2952143374113957,0.1240522579195252,0.0947345876691088,0.1411858895741802,-0.1432691761484171,0.0979181431883002
1917-03-01,-0.0813987130055234,0.1510033487958979,-0.0187172417415152,0.1755188569827018,0.0493502181063107,0.1354919619806451,-0.0286005905396294,-0.13008216941820921,-0.3284027442301792,-0.2306610938150669,-0.3508552476397037,0.1297881936057767,0.1154965103179938,-0.017458593218219798,-0.0270400550547453,-0.021775599407916194,-0.2015923880812091,-0.0899066910813965,0.07920208604995689,-0.014551517464938497,-0.1254241507123834,0.0155376470221483
1917-04-01,-0.15078353910770198,-0.027590430354421,-0.0341131231994548,-0.0173776941515029,0.0103376836057005,0.1797437729384258,-0.0215975923559357,-0.1744180117581515,0.0670019661848125,0.176863539204962,-0.4639928879845641,0.0160106734302671,-0.10707170454558601,-0.0642748537175363,-0.1520808640438796,-0.061458828350162,-0.5304479416202422,-0.4061201073941036,0.04053090077725981,-0.0725798461348757,0.1097338657934371,-0.0942119707655142
1917-05-01,0.009071963506158007,-0.1328403264178755,0.0109590944959751,-0.023667461834469,-0.0491080902480456,0.1508637643991499,0.0021179472415334,-0.1688101579964805,0.46455420370113,0.7572431369113475,-0.057179455970923096,0.09264180063635259,-0.002535477815312402,0.08385303244694291,0.016273988005944005,-0.015297832546192103,-0.4376727178686949,-0.17991366408791398,-0.0499444092595843,-0.0559709641887489,0.294676251202718,-0.0402221975403514
1917-06-01,0.18267586732303578,0.0861374017968673,-0.0709396869020092,-0.100989648408822,-0.1039467182730498,0.0415779061157659,0.0769255674910791,-0.0858022841812647,0.8524901833337345,1.4376604802419997,0.4802909505729584,0.12446706117876599,0.1363947368074681,0.1670454994969981,0.3007540249795972,0.2161802821197733,0.3114833379366498,0.2881940133632188,-0.0925831452436527,-0.024190271560255803,0.2374520044635944,-0.0308212575865332
1917-07-01,0.255749878523146,0.1619496060409189,0.0026228166872382,-0.0189434276360311,-0.0739677496565159,0.0479665267967555,0.1702039752722596,0.017181881338887983,0.8865506912606999,0.330818208677386,0.635319834376831,-0.10105302411233019,-0.04144116587410221,0.0176195321289446,0.3402960883647117,0.37116396695210097,0.6360742100990513,0.6686560018993369,-0.0910278757461387,0.014512841900701304,0.2449187834691504,-0.0608330919967154
1917-08-01,0.2190165934967581,0.05102576297394511,0.0560953307161344,0.032045927113706,-0.0541877710390227,0.062866750197388,0.2118359113150597,-0.005221838218896699,0.7217478897023644,0.2178116108356702,0.2905359399886675,-0.06548169685869398,0.0002720414272190941,-0.02031377748466011,0.2188599876018229,0.2404993389037721,0.7537683297001618,0.8200152165729244,-0.04247680700493321,0.0036263105876101973,0.0107547779174473,-0.0402902576217566
1917-09-01,-0.0426105217582853,-0.19561439466882408,-0.1166682558143648,-0.0660318944384074,-0.1343570045643591,-0.0402180728567038,0.0382046016398229,-0.13309511123958112,0.45527437842008955,0.5189601131596564,-0.2002913498332765,-0.05131953023531521,0.0711543871124697,-0.3771532770296667,-0.0401523263379034,-0.0901496618466675,0.3509674518770927,0.4294902319062967,-0.0210859241378214,-0.228631800755025,-0.1101011712762461,-0.2299641015601636
1917-10-01,-0.3574001292105841,-0.3752473193154465,-0.1994697605613231,-0.2111550950110007,-0.3299414617377864,-0.1408694704090275,0.001132952662152,-0.2408067555596592,0.4541055784501925,0.7210172070378169,-0.671189101563346,0.0558396733432433,0.1264248074591178,-0.8150740489654463,-0.24447703354264821,-0.3064140328566518,-0.4517897905929671,-0.2193010710794667,-0.1724241377334152,-0.30615613418299026,-0.1291883112806072,-0.1900789028974582
1917-11-01,-0.3570815386435541,-0.4683705226835255,-0.1058119776363343,-0.1385341215189237,-0.2864938544925791,-0.1523862185697131,0.0002973607858786,-0.2411412410618352,0.9280577148246499,1.4098823589768026,0.06485937813018139,0.29784186049849,0.6426981365139889,-0.7748479205602101,-0.1712561619560315,-0.2663155465622478,-0.3938524002926924,-0.6279128036409023,-0.126089091955602,-0.2674403257872914,-0.058863822112819,0.1805115833700326
1917-12-01,-0.1842354952470256,-0.48384170119079306,-0.0162622080045654,-0.0081354324462792,-0.1196775843002681,-0.0108899194523393,0.1763993046809331,-0.11994295889022,-3.6526435116842406,-2.9760343371055,0.46975763838918216,0.5338440903703037,0.8021135011416105,-0.5759063451390609,0.1714732553027859,0.1215591868608317,0.059105377945315,-0.2316964584591383,-0.08217026654102219,-0.0521819930759614,-0.0592702209798574,0.3608973641219819
1918-01-01,-0.1507642118990802,-0.3532222115554246,0.0891352465488574,0.115890114945658,0.0286733019036636,0.1368049081476585,0.1828521798163601,-0.0004675455948996987,-0.5663450519380833,-0.2274832414804024,0.2827904900236727,0.6723885279362151,0.8080117666823478,-0.1301611260034587,0.4449501239357871,0.3067524348693928,0.40612922485665925,0.0758646839846685,0.0689376007595172,0.062175962765653396,-0.1970740933693491,0.4438650220735037
1918-02-01,-0.3020665974397404,-0.1416417384730503,0.1782235697895693,0.3031734863980075,0.0903052190075694,0.2656564463117733,0.1715213407797972,-0.0032273491393282894,-0.1500146617923741,-0.3123911523129406,-0.012472765987801199,0.5113223915527201,0.5137956241961846,-0.0627854371434399,0.2681216536084447,0.1716521600880334,0.36574216038775686,0.0334307700084966,0.10038129034751969,0.0694433496127494,-0.3018692365443988,0.3998168385309026
1918-03-01,-0.2338734761781587,0.0468367947268194,0.0321856124386774,0.2264538575905772,0.0428995343534601,0.1524597935941876,0.1693143155812435,0.020154383570536893,-0.3450065603169604,-0.2497761583037305,-0.3547188342921367,0.1809349295290084,0.3595128831445465,0.0383191760227658,0.035275622148276384,-0.0668442882953619,-0.067581404782564,-0.1364700731555946,0.025583242022477096,-0.055894880219041904,-0.1971764402412151,0.3265988758125665
1918-04-01,-0.2082870998034971,-0.0477253174623143,-0.0386670668438792,0.1970227254796199,0.0346197550765288,0.0955516141957442,0.1602163417168121,-0.006257335883132001,-0.0713840809324322,0.2353922755980168,-0.34669246385470337,-0.0238120496618597,0.014158776723456397,0.043209804002699706,-0.1021663255250834,-0.3295040562957613,-0.6185399737717803,-0.398486474323941,0.0288717726070332,-0.053408181127711,-0.0043785974607605,0.0491423865057022
1918-05-01,-0.2596717954370973,-0.1749338148129646,-0.0250584043394884,0.1226188509402537,0.032569683326353,0.0578257964984962,0.1278837137719009,0.0767546879495223,0.4721858751392789,0.7736595767224517,-0.12027522165505611,0.015177090469199902,0.0977439245059239,-0.041695290116173796,-0.1804256649538438,-0.2454078397952853,-0.46853163762884253,-0.3296923580854131,-0.0467320154172123,-0.07920899380341559,0.073131026593899,0.0030446040647433
1918-06-01,0.047683012239791205,0.05763162427098721,-0.0495348495637539,-0.0661641162463274,-0.0409325961688754,-0.0771699603936941,0.2661040598183769,0.1465057329086385,0.6560226548317191,1.4006549731682294,0.3348492124644037,-0.0291185851010453,0.0942353221497996,-0.015600273670623707,-0.0541835074987476,-0.0199417223706949,0.0257663196286768,0.26920896752201295,0.002358183888864898,-0.0595110263891731,0.2012277049879458,0.0285237593684147
1918-07-01,0.3188167667852116,0.19239095563455008,0.0192367315343937,-0.1431556279543834,0.03490559741591,-0.0966998566879916,0.2962130273155474,0.1550177056809286,0.7239441743294593,0.3703065508161746,0.1601534237857738,0.0059191576712048985,0.1167091244428173,-0.018754218955314497,0.1204509333165886,0.13325121176692928,0.409357574434116,0.6326284477413555,0.015642834293304694,-0.015856199088956704,0.2594353995698519,0.0440790267496245
1918-08-01,0.22344115656855823,0.238789549121015,0.0335728455523437,-0.1836854672732022,0.0535004450769972,-0.1215529128284514,0.222259968487806,0.11578941766317831,0.6561302715244249,0.208920539415932,-0.28900436873846846,-0.3337280914827732,0.0336847736033193,-0.0970224207750496,0.0839006955121252,0.1662385037871595,0.5608131058911501,0.799559498893447,0.0884961643424025,-0.0200863877009047,0.1431451484821578,-0.0062896470732467
1918-09-01,0.0489621521685812,0.10381694659741711,-0.2036517839224267,-0.3568255003591223,-0.1591429445514749,-0.2194248131125608,-0.0350362547887807,0.0351880910655227,0.2774660930310613,0.084399638949545,-0.8400809484864857,-0.2221212586145141,-0.22213244636798352,-0.3120791480763388,-0.1729543830620545,-0.1534573685176867,0.34844129862513973,0.3248271273551526,-0.0504723551569806,-0.19228996851046698,0.0907919588264884,-0.1131987615749684
1918-10-01,-0.25229570809954927,-0.255128923374785,-0.2775323107985523,-0.6228445041947439,-0.177636566546984,-0.3175577810863369,-0.1332589335398369,-0.0420385657205009,0.6729615029014973,0.5638877009933512,-0.7868810647641595,-0.1506018539454066,-0.042565806065176306,-0.6011299516241727,-0.44334555765071026,-0.3531718294753202,-0.3806059754683795,-0.1751854104930733,-0.1065880283716509,-0.3093524919583549,0.1241705765487601,-0.076895874889371
1918-11-01,-0.2822735355651066,-0.30429126634307546,-0.2731414110924709,-0.5640744725000142,-0.1460535091439237,-0.2509302941615535,-0.0878795996067141,0.010122054262140995,0.9911509442599302,1.2629971250301044,-0.43333039479490465,0.24134042228535107,0.4111079016595755,-0.7094284382267164,-0.4899399428631116,-0.38789523833167994,-0.558449781320588,-0.541956965544917,-0.1843947501617442,-0.1818705943871404,0.2114716301418927,-0.0145034437623984
1918-12-01,-0.0881479639495618,-0.3943254488153886,-0.1107924888088326,-0.2322397530258228,-0.0042958635986986,-0.1470200539013992,0.0374318716084516,0.06214647660451801,-3.7947531759754494,-2.919304032787954,0.0761521108261616,0.8536696544760082,0.6219076018530026,-0.22770877119490007,-0.08898943104722201,-0.0723710432008923,-0.2767325082303801,-0.20609103280848218,-0.10470326027213919,-0.09882602153805581,0.0527637684371657,0.0158635435264064
1919-01-01,-0.009899115592453891,-0.1625980734463269,0.0601495430108974,-0.0295605498075097,0.09783771976674,-0.0524679066223124,0.001058776075659,0.09846081115237391,-0.6279679693003656,-0.2126325149007947,-0.2353276069481323,0.6799609666537303,0.4455544297552399,0.2402397971280405,0.1822566769117383,0.2389609358282359,0.1279022734823993,0.11077289952391012,0.011004949562299096,0.07338757458031939,-0.0720243910341733,0.2043610326518085
1919-02-01,-0.10758097699178659,0.0357294800284526,0.131485086695222,0.061887383761097,0.1543025372714149,0.0185676308306512,-0.0761455155413466,0.0490850810117526,-0.1625464726603293,-0.1517901862903764,-0.283992725281229,0.4351527482289642,0.2232756817153053,0.3676081375306098,0.09027857101076511,0.16125002593444207,0.15723237557533448,0.2473712782874358,0.014897165764263393,0.1304654405457573,-0.19309353411247,0.0876507859306043
1919-03-01,-0.1346289524390685,0.05684938554987491,0.0679448960336443,0.009048112582322,0.0974171729469771,-0.019313341752221,0.0160025873210024,0.05937099569535581,-0.4434594916232768,-0.0737134313072555,-0.4723239326764625,0.2357903332813967,0.0212557182464293,0.19504741994076102,-0.0890418238073416,-0.171613598370485,-0.128235955862723,-0.1489298031350498,-0.202272352676273,0.005906987140533497,-0.1772794314746191,0.0125537421630317
1919-04-01,-0.009338790666974295,0.10731231582934009,0.0083394090283373,-0.0314183985994283,0.1126983357549726,0.0008249367782796,-0.0719557304795497,-0.043395457155063696,0.042663065943495705,0.2079830133425129,-0.609775844610285,0.2190578947856829,-0.14381307837090201,0.15508694910815551,-0.23212664548445,-0.280816673841828,-0.544284096646859,-0.4385277303864077,-0.2158550578005495,-0.0261064938404196,-0.0880112735828112,-0.1895279572236678
1919-05-01,0.20845166968034984,0.005613273952133305,0.0017849298162643,-0.0488691788354489,0.0894620677131197,-0.114972885696392,-0.072602832690574,-0.0052076718153724055,0.4868562409336317,0.7413950305404429,-0.4775970580604927,0.0707558102068801,0.026545971371779407,0.1430289067067481,-0.1066774265172977,-0.0879837613577841,-0.39118245949697816,-0.3672180662387784,-0.24821531307214428,0.016623196288510198,-0.1350010685765073,-0.1957105389342578
1919-06-01,0.34093391311768984,0.12278477812231281,-0.0828796324228063,-0.1246079180146258,0.0547487657037041,-0.1323923606668943,0.0185882746479261,-0.015488990791857796,0.6942349161886705,1.2232670046456977,0.0405203446961204,-0.0684416099375843,-0.026769278218207293,0.1832867950964709,0.0636810442539201,0.1028826849921171,0.07257586420891882,0.07916438932561219,-0.2166840564959446,-0.046680752417011494,0.0701306709457928,-0.1102063657145641
1919-07-01,0.5079006473560587,0.3425814755476929,-0.0124075524751684,-0.05818720773023,0.1012940213455387,-0.0757381253187646,0.0713740662456459,0.04758868742122829,0.7455965560791419,0.0949749413690306,0.1660943042441305,-0.1645925502204661,-0.10644563522361951,0.2465130102626712,0.2041700949333147,0.33183230748543546,0.4512088653037795,0.4091145090527758,-0.2271860089506254,0.003872976199762297,0.03292165868092,-0.1540798713152317
1919-08-01,0.34839591677042814,0.2957889408326966,-0.0104552223888492,0.0407487331417434,0.1125577402847042,-0.106701505857502,0.0300454514826309,0.03102127222609799,0.5983273374714794,-0.0388933277061343,-0.3510668805198173,-0.1538482731292759,-0.3342559954600477,0.21602475350175002,0.1843929289585689,0.2966902668829412,0.6640290026483409,0.5064681776668065,-0.1408941612975266,-0.0234893092557171,-0.0673529089449575,-0.3295955289620128
1919-09-01,0.045226980653436985,0.1537957037484482,-0.1901114719955248,0.0102240375047825,-0.0473891210150736,-0.0824168484170711,-0.1713208463191405,-0.1496435648989883,0.371012704765931,-0.029499084762569,-0.873815696241542,-0.17254889048920652,-0.2607062936710483,-0.0427256271770589,-0.024981203392367302,4.387503548589772e-05,0.1633502587439962,0.198052668549313,-0.191023828004339,-0.18488865472194121,-0.1290316743124101,-0.3694388126495224
1919-10-01,-0.13570703937043388,-0.0670988619658994,-0.2802502606458591,-0.1397205704469289,-0.2209513954666801,-0.2369350598042341,-0.2599423569903504,-0.3414765930094462,0.654828215556101,0.587909242263519,-1.115675133419968,0.1326801330478469,-0.1595261825292607,-0.5297305970325443,-0.3932316392415559,-0.24827353252455742,-0.3835372242973098,-0.3128543116993326,-0.3022293925644675,-0.3057483743729474,-0.1281150831708796,-0.4246056557203181
1919-11-01,-0.027135123442050907,-0.2376336504291565,-0.1992704227076654,-0.0972593948762128,-0.098243307742778,-0.0852712779118713,-0.1228359967547905,-0.233030386740973,1.0779058170049953,1.13580445566584,-0.5484405390932953,0.126762400080666,0.11706859208386029,-0.5264530362581226,-0.2126167646883902,-0.1724186345725401,-0.5452549419082057,-0.4642501540799899,-0.3065419128278712,-0.28719553824952204,0.0114349579606076,-0.2575869183390972
1919-12-01,0.14313496947739102,-0.1454311781681772,-0.0444458904631723,0.060107268719738,-0.0105441935362952,-0.0132413751564748,-0.029751575049781,-0.25744196742358194,-3.824041949536254,-3.0767722357026304,-0.141517000346372,0.5729104859115617,0.41746988425204323,-0.03596390028062439,0.1761238320193334,0.1434450988570955,-0.14344481195354158,-0.1282434507907746,-0.1395367266380593,-0.1864395141296054,-0.1050146114240904,-0.0947340014886159
1920-01-01,0.24482127616122362,0.008453086389080697,0.0831922707493838,0.1538627065060431,0.1105378717524588,0.1811117511288985,0.059317554152378,-0.1819714052580257,-0.6173335299934631,-0.1506322432396385,-0.0190514347312297,0.5733875975640095,0.6548410491081581,0.288618213689394,0.3161147711128664,0.40751484455298204,0.24593230054365728,0.1911005543124448,-0.014081842017084692,-0.0592530310644308,-0.095017071734873,0.0069245158998126
1920-02-01,0.1146879286952522,0.11142798140270771,0.1253131147704489,0.1604128528487439,0.1773645603732759,0.2912911535935102,0.079439331097886,-0.1838376575977215,-0.132946567771516,-0.1723804990105195,-0.0024847923311025963,0.4560164019607849,0.3617162072843394,0.3638160790083701,0.2079467891568419,0.28702364844140626,0.2006969157182347,0.10470959277333429,0.005854073998854112,0.017996442876933798,-0.1820620649109288,-0.0399550103976274
1920-03-01,-0.0128148770531104,0.1576514164441447,0.0310900163221665,0.0749882795834617,0.0935912395442999,0.1282740998055849,0.0368448501616186,-0.1569778166171778,-0.348001111445035,-0.2837548355783431,-0.3034500048472516,0.10638983426202789,0.0477619123237155,0.24167872713508048,-0.060656611253774195,-0.01659797240823721,-0.2394834541249798,-0.2836056891523153,-0.1291927920003054,-0.1113792302380612,-0.2148410003271838,-0.1171651137532025
