time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1916-09-01,-0.5262548334681512,0.7666027904396095,-0.28374179775125796,-0.44455476310539765,0.007295114595677887,-2.5308674103251363,1.1636768680851262,0.11913543770171486,0.019808563643060495,-0.6204402187858804,0.24644373606602343,-0.4221534788757211,0.17169144432495287,-0.4571304830302694,0.019487741215279186,-0.08818765219122326,-1.585423392155402,-0.6238027835638071,-1.1584138241779272,0.3978898020497361,1.244614351614846,2.471004983829438
1916-10-01,-0.22062094644656227,0.7046591554204475,-0.2095372784941425,-0.553643733947041,-0.2154694510461539,-3.0470876357930727,1.65392286270324,0.47138510931837985,0.044696740243026056,-0.7643768428705258,0.20684207486057815,-0.39290708926829154,-0.08993126635406412,-0.44289836872198407,0.04983766357458208,-0.1644348383061427,-1.3761748927230322,-0.6379205640790602,-1.4591496933260615,0.1083110818040609,1.5631883477069408,2.727339230777762
1916-11-01,-0.511747105820529,0.5025243711947773,-0.3425145352419534,-0.5830675679459141,-0.4034610435989947,-3.4653135164837714,1.7307150517515737,0.3357693992713173,-0.07918733740346795,-0.9050818815665878,-0.10221320909548126,-0.6039599866841066,-0.06989237794140735,-0.5128253582820719,-0.018058036131748167,-0.22164595170627166,-1.3590559071109318,-0.9126372715096593,-1.4796209284565869,0.23146199885939822,1.7626834193511804,2.979783623138882
1916-12-01,-0.6020801218244465,0.47580027783601864,-0.35467850094292785,-0.28292082687052655,-0.3975511503986482,-3.5795801370328384,1.6105784765293834,0.29764194876975125,-0.2949057997708877,-0.6515315315038244,-0.4127463424888873,-0.8082640091868392,-0.020932973756686124,-0.3394028556669504,0.3106708768233659,-0.4639108337322533,-1.5575601515625301,-0.9873680859975771,-1.5628449014932784,0.15024663870966393,2.0705429115720513,3.1220776839193896
1917-01-01,-0.6127359665100549,0.4011652214944377,-0.3242536950724144,-0.23616690383007466,-0.6540839539600292,-3.5194513854636753,1.1913606458781913,0.30179480494033584,-0.43599828851436584,-0.4287961306397463,-0.7741706199628418,-1.2282447243270447,-0.3080572540946065,-0.21865625525902388,0.16087205790454107,-0.7023040256192523,-1.511946841096961,-0.6276430536358291,-1.5732932165044993,0.26601067943273904,2.218872756964476,3.1010176250464134
1917-02-01,-0.5169477605639763,0.34496502027132436,-0.15132547810286212,-0.05821659043646221,-0.7273587714198122,-2.902885480755497,0.28207247206697517,0.4092928892996355,-0.5481669517144034,-0.4494768728137828,-1.3622547223265187,-0.758064050824558,-0.20613224758147553,-0.2471309391952694,-0.22259245739515876,-0.788059748583656,-1.562340871710333,-0.8029504086976509,-2.1026121285005708,0.13533070862831664,2.105268279482601,2.6119708210208543
1917-03-01,-0.16598270523009617,0.8547860321793443,-0.1051111653512038,-0.3891721660615346,-0.1742303987191427,-2.779798894129925,-0.19149135994297595,0.3348921707439132,-0.7995902191057667,-0.25905557039344274,-1.6385189882102047,-0.7866533201557857,-0.20645283779163748,-0.1396041867477571,-0.1755771717349468,-0.21957759672524446,-1.4435024944969541,-0.8372411087062837,-2.581922053464183,-0.011216508667523328,1.5147850095291204,1.8455333444277464
1917-04-01,-0.12259113462416238,0.6100857944522993,-0.25592009433942664,-0.5937030013929068,0.0783776871197226,-2.5615285274549215,-0.2751961213614216,0.7181561677780266,-1.0770356127199427,-0.3246904753403186,-1.5123352091090148,-0.34551613615086296,-0.3565443497762679,-0.30783642156730906,0.22605475556446564,-0.49532984434152993,-0.860493921775884,-1.0608817477577652,-2.0854968489373853,0.044812230282332166,1.0288432352788526,0.9119263084254712
1917-05-01,-0.3640600717790683,0.6924094509379586,-0.07552854860228209,-0.40972195976219794,0.1362323890749373,-2.153668923631148,-0.3971338146251675,0.5884490408825833,-0.8520109088379293,0.37418667040943276,-1.5389096235610253,-0.35653953665888594,-0.15038141059037358,-0.6492615685377814,-0.031078283485225455,-0.5121810820447266,-0.6337817199198703,-1.5508740597304254,-2.143759780444576,-0.010164898450387483,0.7898257172749901,0.24501867190612714
1917-06-01,-0.34526424361936847,0.749053368993696,-0.09370405398442827,-0.20647114767986352,0.481405800053313,-1.9193437571834622,-0.5503404077259155,0.3989851554199717,-0.6135737095642035,0.03969922722287933,-1.206579287718231,-0.8452542825414362,0.09188495781901551,-0.5916550271556247,0.08028494838567468,-0.4500820414949125,-0.4986149422778503,-1.570391750087861,-2.217455921175425,-0.0732981708744056,0.5733032564562279,-0.6138810349421426
1917-07-01,-0.1776388551575323,0.6324705929235215,-0.36511122308163735,-0.330010925941302,0.7162623598653504,-1.9309098894964833,-0.8383861918860411,0.09274001419091604,-0.4503183941515516,-0.16559851754309207,-0.8003747005295523,-1.044648942386818,-0.3785626867963501,-0.49406526827665687,0.0705544837217218,-0.25829446762320174,-0.6355991671930923,-1.4562406538706476,-1.8576006800626388,0.08354291466207897,0.37387136948793653,-1.442959472443654
1917-08-01,0.22111516834621625,0.6799201735751339,-0.5188292126544383,-0.7649264603769055,0.7885286504408207,-1.444273496060518,-1.1060834155015762,-0.35613930268689487,-0.21573860570931913,-0.18994441638518822,-0.7480221717347746,-1.0629934103104546,-0.22435424166647877,-0.38529590446883333,-0.01051891183880116,-0.24230834374068877,-0.9312732293731649,-1.054966626553572,-1.6767404232707612,0.14154930593136328,-0.27299159218457447,-1.9056040401781296
1917-09-01,0.5289230866298738,0.4535397241400112,-0.48270504706167827,-1.0825923462278872,0.8471827368999065,-1.1934357684418835,-0.7907278478460604,-0.7847564022729685,-0.30518538712292553,0.034620865837332815,-1.1433868357163135,-0.7409688934544292,-0.2463512639386174,-0.38533797249123936,0.04377017557065699,-0.29358002999198973,-0.8374721527032953,-1.1467585125306314,-1.4992174200125028,0.09052410623267804,-0.8509817135519242,-2.2098661747418937
1917-10-01,0.6351949637402683,0.5082852500543424,-0.6210801658459673,-1.2012186292662648,1.2977467306419257,-1.5128800197717105,-0.7739708950621598,-0.8025378606235343,-0.4485611798568847,0.20444183860749732,-1.329021614943116,-0.3044155529520012,-0.19813143844349312,-0.3267133318360713,0.0011848608680438133,-0.13862436908543785,-0.4023039368575141,-1.2747783447359744,-1.5286927263988161,0.14817480162649588,-0.8785673619139729,-2.2506956768339563
1917-11-01,0.8948673768556468,0.543944802072879,-0.5940418214906735,-1.1304049437083208,1.3693073216132348,-1.5131235626438624,-0.9013907910299999,-1.1342852689033016,-0.5561205012728365,0.10573552486498272,-1.4166588409054661,-0.1240756051198808,-0.026263425315772082,-0.4649765133870005,-0.041534913238116644,-0.3074943193725126,-0.2731962004110322,-1.195698004529632,-1.4239500799442837,0.314268293990132,-1.1333113796692018,-2.0421471172221644
1917-12-01,1.0220865658264806,0.3227851288753101,-0.5247448946503503,-1.0762270440767843,1.2712800506987563,-1.3311543790269447,-0.7484732641926968,-1.4446458383766974,-0.4361158032480468,-0.02956626295600273,-1.3960128426296698,-0.06865445056966024,-0.19116419334465462,-0.3711666298677869,-0.42648609965993955,-0.439928502790373,-0.1446583834432218,-1.2154987147029956,-1.3063677023825697,0.44484635046413246,-1.0714617198880596,-1.7892523374726501
1918-01-01,0.9353514225985791,0.14630902788732314,-0.3589484967719656,-1.1751717711877951,1.1597082570564545,-1.2325691179607787,-0.5663449498477782,-1.5992220131073793,-0.5873423061949268,-0.22794000730389286,-0.8484848902000586,0.20342947373642417,-0.2289237270487483,-0.4330829441056956,-0.20736019137474315,-0.3888701839958735,-0.12631591392831254,-0.9999191304899426,-1.167984225225105,0.49605680881085945,-0.7269550524392407,-1.643626393324336
1918-02-01,0.9404483422439966,0.229508170841477,-0.23077477878196717,-0.9274747000968091,1.0033675262768327,-0.6617589334824849,-0.4609306892303806,-1.5060008689193545,-1.1171084566732894,-0.06265539948105214,-0.7539397430389236,0.43565461013481155,0.24240133250076568,-0.6054367006026702,-0.37756931001031546,-0.3919684139201891,-0.447053761518049,-0.9824314386226867,-1.0959679224663006,0.5565528439336909,-0.4526232076107988,-1.2582954194887002
1918-03-01,0.7211434082817654,0.2888660736538995,0.05029542722897773,-0.14327608433330852,0.6329082659102205,-0.07766509731540339,-0.4158612193212825,-1.5655709701570117,-1.780234160194908,0.08583543866668819,-0.679632580825686,-0.032104163876429226,0.35070270565440254,-0.7343586470615762,0.177948463552017,-0.15585153044611033,-0.2748296069528031,-0.8676951335120293,-0.6351213720248019,0.648451739353078,0.16435236408160847,-0.966734522474809
1918-04-01,0.44538573508770796,0.4611412706252658,0.2884476033994261,0.7122232844335841,0.2226245123230477,0.42190836815390753,-0.4034653476652288,-1.6130557616700791,-1.411738421572391,0.29640331494666583,-0.192493913121222,-0.6253291225804993,-0.27427743265699434,-0.3249395377236084,-0.07862669638949882,-0.13546888323074668,-0.02324291963153513,-1.150033954759408,-0.29405739718323076,0.904200382363971,0.4714322977259222,-0.8388541342184475
1918-05-01,0.5699275106703432,0.16757583496888984,0.2301779409041096,0.9160823553209312,0.08050076698307507,0.43770842108266095,-0.08814828551462384,-1.6954743585496352,-0.5969647607842816,0.2188265948293271,0.06064229983143221,-0.6255381138544323,-0.5452726647554584,-0.36197021595565815,-0.20542332554836307,-0.07420359261712406,0.12230087343933249,-0.9656918456150692,-0.13808954945721297,0.7837674433477275,0.5444309531539808,-0.7699645844214693
1918-06-01,0.5679743842724605,0.1986972863522709,0.09057443623832029,1.247038480366438,0.16729067840741507,0.8000334353732264,-0.10970347778953737,-1.5282503246026486,-0.6559019186263271,0.20588136213553554,0.41763696729607247,0.06580397239505231,-0.0035822363392661316,-0.4466646904048268,-0.20835483332148286,-0.1196028810665517,0.5611377252347793,-0.9232981068036281,0.483705334592738,0.6251530613142222,0.6856558032936242,-0.708566711907924
1918-07-01,0.41708971565002173,0.12611136076210272,0.06281696490966127,1.8604539037158467,-0.03490039228693931,1.3554832079460404,0.08629770892319044,-1.4910598144650535,-0.5622597361259345,0.3137606688824519,0.3833664164806798,-0.04698198865772696,-0.22761129762063703,-0.5145077909906952,0.0063733040388704865,-0.17328988920202093,0.96532806461639,-0.7625666103163269,0.7661985726659459,0.4436511251088966,0.6895958557657558,-0.7406337002512089
1918-08-01,-0.13554142491993204,-0.23834046411405296,0.29211089704575954,2.466436320968004,-0.23623088386490565,1.6738484407265481,0.2985514060428862,-1.3011928518033784,-0.2645045501893435,0.43791884929984803,0.792755301987917,-0.20124217844279002,-0.5038936062106067,-0.4828263964741204,-0.10066911465464656,-0.016458275175004644,0.807322210473842,-0.6946029791843493,0.9489329017128298,0.2271007490934629,0.5073893802914355,-0.7410314753518392
1918-09-01,-0.48298320974512876,-0.3067179331774703,0.38329972894883824,2.7104814846791356,-0.21002020442701053,1.817366707532642,0.26585426012724866,-1.2177829761791408,-0.30666607265596824,0.359213504325389,1.0262193373444717,-0.3577532414069218,0.021471749674923046,-0.27706022533471497,-0.03270422256251493,-0.35778602122865877,0.8056985897668589,-0.9106603930688308,1.3485361200883936,0.3242708027951906,0.44333724499031746,-0.7470696615750931
1918-10-01,-0.5490287653001324,-0.17008597699470585,0.3639333887040763,3.0440614298547004,-0.7038547698045754,1.8452183827277686,0.16859767460049113,-0.8982989872996399,-0.41721051319500546,0.2189738413670561,1.0514691215170338,-0.6686895276115727,0.043473676014262,-0.34253996171707257,-0.13071673044262155,-0.1989256425101651,0.5423984430863875,-0.7485322354649959,1.6386050276447826,0.2591628817598881,0.42058686625392383,-0.7697740155116755
1918-11-01,-0.9033409528085414,-0.15951774411741582,0.35686522413790556,3.1157271069899046,-1.129805215847206,1.9107835451576314,-0.06743848847478517,-0.9273818546103776,-0.3282599371500403,0.27545544263438515,1.1491952565747425,-0.5023483036599856,-0.12946195897604795,-0.40671535624490573,-0.03155659566434821,-0.026640345841364876,0.5857537438116331,-1.005876304978159,1.6417231777445949,0.03647389196162365,0.8834000475856065,-1.0553568811428313
1918-12-01,-1.1411728804643992,-0.1707744386862977,0.555718472658139,3.3167178659440992,-1.4426951687718876,2.0620245525088308,-0.19715925653168398,-1.0201172038604298,-0.5732177776360317,0.23806143564628002,1.0686767822092378,-0.2837641784771954,-0.34833702338790573,-0.14373058903974112,0.2752763329275787,-0.24910570298861145,0.5743909482991221,-0.9226874960895906,1.8397150231720971,-0.10367066842675499,0.8945427398182986,-1.065191759671194
1919-01-01,-1.4236545272893792,-0.3946365149831301,0.5758623752588186,3.1353889140987192,-1.4457353065467338,2.100486323922361,-0.24295162923671754,-0.8477963746939032,-0.6564265622901857,0.36281633654571266,1.0126131493276915,-0.0063676571240947055,0.13136141585674466,-0.09671148912225647,0.21748237989894648,-0.5041307146634963,0.5235571677058637,-0.7752180507188484,1.9427322142204133,0.14930853346886863,0.6258795876576997,-0.8994597637188768
1919-02-01,-1.9905679150631954,-0.7360293732196368,0.644761514572977,2.5819109002038836,-1.4164553116659278,1.8916517473308119,-0.0870560244862304,-0.5066865756568326,-0.5854936562209687,0.4503691234203515,1.4928585946831596,-0.070521367880378,0.06335848924866028,-0.510310089717521,0.13259655216016952,-0.03826600502955202,0.41418291883888614,-0.42783259220335523,2.1489321261974617,0.26002467497751525,0.22564282469830133,-0.4943808248572594
1919-03-01,-1.7419891285504896,-1.4027205890492702,0.8162850731586637,1.486585947271724,-1.5224357006153078,0.8688659281850519,-0.2635310536476503,-0.5773623064219358,-0.6794955932447202,0.6176531546712951,1.387765943158648,-0.0764177970381752,-0.11537573207460738,-0.48042041352073284,0.20154956757670917,-0.25203963876822044,0.599533271550488,-0.171855232844063,2.049106478313167,0.2933342169629043,0.11181814139155932,-0.45804537493938824
1919-04-01,-2.171731103244742,-1.6553904073963146,0.7542591112961716,0.9249961057374065,-1.3271132393147695,0.4676883050046676,-0.19603036162121512,-0.27669729341800675,-0.6635294771268008,0.5824211918510684,1.1309566815427239,0.18694376668111445,-0.12206918591344973,-0.5592992529544105,-0.08449470556799454,0.03870481886313826,0.7915395808940637,-0.5820160925740083,1.9201807799345652,0.4628446299142581,-0.22297419086287107,-0.3884812725906812
1919-05-01,-1.946139748088676,-1.6570252872572766,0.6707196973558816,0.1585510417186491,-1.252339755708121,-0.20226316440119518,-0.08283215868146243,-0.1960646898076419,-0.929662986948756,0.4167562771415838,0.984793724616523,0.19295425976085667,0.46510535211314163,-0.34169137410018635,-0.00662897003106977,-0.21953856552134,0.6440145037829943,-0.6228186881268201,2.087703642066213,0.916671096739325,-0.6098181548318173,-0.22911934595981975
1919-06-01,-2.048515809191233,-1.6293101626675686,0.6297751911919498,-1.2103619846268892,-1.099527507832157,-0.3377986198989831,0.09780266616013833,-0.013906080740845539,-0.720706328080194,0.16123309280716214,0.882950444885843,0.3277002586124418,0.48472414166107924,-0.21161500458140026,-0.049888896152651796,-0.3061257627574463,0.2723450158066427,0.051406588544985254,2.1986131177181143,1.0817583266748656,-0.5566982676761079,0.2629400826391688
1919-07-01,-2.0033793635541315,-1.1875506860374507,0.26635949423321037,-1.7459697249781776,-0.6404110673997536,-0.4169150646825841,-0.04061000775607582,-0.1306411254110884,-0.39705150081992,-0.11451971917720627,0.9268496421042727,0.08476634689387197,0.2309155584758713,-0.1162481591574469,0.1645642945377972,-0.05625543968438507,0.03643366462655706,0.2123318208320839,2.0839981748965393,1.3322701336691942,-0.7967307595199138,0.7609664434056604
1919-08-01,-1.7645472570965488,-0.8801729460851888,0.004987607103700498,-2.078994871552542,0.04945267666623465,-0.6384610385634382,-0.12756471300217598,-0.07020943909062183,-0.3359656746522184,-0.6496404980995614,0.9987677928248289,0.059390896492136136,0.2320315829281121,-0.24259796662187583,0.13582423941767985,0.022140052127674892,-0.7856835494330241,0.6387016455026249,2.3792312463412806,1.761878133835662,-1.2375730942960068,1.3395944709818899
1919-09-01,-1.3803177751094324,-0.6491840769245876,-0.2043131386424477,-2.3950444513608424,0.010165620966699151,-1.3116410117122612,0.030168857396891013,0.29977919589086,-0.07056469981256441,-0.9930657866273833,1.156268028887876,-0.2579853398190579,0.1766915602130723,-0.5156248097098057,0.036116618900624786,0.03481708069551459,-0.6910331605218261,0.3818971360897869,2.76421351243901,2.2108781597353406,-1.1884734451219003,1.6106210285469977
1919-10-01,-0.9131679509248336,-0.8516014608389639,-0.6973658652576233,-2.5916330501839937,0.020675238888735237,-1.974553544158315,0.022927794507303645,0.25556917229924636,-0.21591331718238393,-0.9772985056390269,1.6044233746524306,-0.1583282558953556,0.3974532049572126,-0.6771523626215128,0.028574481342598546,-0.11733741720382085,-1.1346538565461195,0.6731638928715036,3.063529471832002,2.6860435109916345,-1.0531725744792517,1.9025039307049525
1919-11-01,-0.6259916271528425,-0.7420856197370647,-0.9037854590701997,-2.7462255654321837,0.17749395603107132,-2.2959779662234894,-0.18807127296152615,0.3995527928862259,-0.22933386476730178,-0.9191225572738269,1.7551721798074418,0.20993961030510278,0.4194972053939594,-0.6530405927179288,-0.009283830359308354,-0.19267022254534893,-1.3984877294061384,0.7538556157229017,2.903368554208523,2.9349774355184515,-1.1505775497778927,2.1454926874718403
1919-12-01,-0.6352080287093926,-0.7434168589121519,-0.9870794000296499,-2.8229438947763477,0.2127012427397048,-2.219037464190187,-0.32817915925715013,0.476272440183898,-0.48037932430771946,-0.8860915951322283,1.7203077307422099,0.1117612449778207,0.520574009658354,-0.44949236441254925,-0.29875139247839044,-0.27842825222630196,-1.6406076661768374,0.9344498189249855,2.558119624170857,2.9091080116053902,-1.2590515186721056,2.3599032135664544
1920-01-01,-0.5678250030738248,-0.36946090588212144,-0.8517185367691837,-2.8630267384207038,0.2227015915827586,-2.294308533496441,-0.15872360868911883,0.4291044642098498,-0.3469634550077032,-0.8115242358505235,1.5961235042413229,0.24423978100324462,0.22640585875918973,-0.3412933447212403,-0.3453394013923017,-0.10893693250794101,-1.4576495243899963,1.1221744843152273,2.2214458575201803,2.807727237026704,-1.1470819804753063,2.4484473437324574
1920-02-01,-0.14482286714546788,-0.21734205022772457,-0.7758146120274105,-3.2001091232729344,0.1776687869344329,-1.808707448092278,-0.1286181207809669,0.4599917436029166,-0.07514299772580202,-0.611828411621449,1.1274643466143068,0.06169233931728613,0.3588519157375458,-0.022114630298172955,-0.25257448681332306,-0.06334902779738982,-1.279282079306416,1.0131967578944234,2.114451930321721,2.710823816584316,-1.029490679627287,1.9220681542816855
1920-03-01,0.2306703219435846,-0.078190115499428,-0.540247369831274,-3.3389193295566493,0.13671680608883463,-1.6952111582518974,-0.06346074593871975,0.5121142917420585,0.07243387853277738,-0.6349998551593004,0.8528003391013002,0.18099855119127284,0.2672983380700913,-0.3365468859115275,-0.24892450407493172,-0.13484291428351014,-1.0697050662484244,0.8987543637725857,1.8072411083209232,2.5522336939346815,-0.8728410168572296,1.3032650332516091
1920-04-01,0.5805776536663636,-0.2384247824518546,-0.49789106025622587,-3.011108970910044,0.09316002594803408,-1.2514884169711529,0.12219896528410956,0.41350314002822586,0.12104445214386317,-0.8964187791932225,0.7188385420853827,0.25958189083572236,0.44834304256190194,-0.4911875849197038,-0.1911774621654203,-0.3039178743772979,-0.7131024462871522,0.9250103602438351,0.8033094094898061,2.1628544318551413,-0.44062933396312687,0.9047897418828903
1920-05-01,0.5290883667927986,-0.14895063417061039,-0.7302973948264828,-2.527073506704145,0.4585558765490312,-0.9911811864076547,0.4010820009486835,0.6772900844285594,-0.061391905160970595,-0.9251760723210438,-0.5892102883205261,0.3469260700425103,0.22724718148804257,-0.37478492282829023,-0.36072327621525346,-0.06832123485917663,-0.6512761759912493,0.9303529520658103,-0.0403499526958484,1.802629860370132,-0.41094732571916737,0.2524115331241248
1920-06-01,0.4396270311377357,-0.19671626566674405,-0.6558413889098595,-2.0033426887012915,0.6336372003557784,-1.02761905925313,0.5912970634125507,0.9625172572298517,0.056711377344683456,-0.7934435460936236,-0.8958354013354608,0.1312557998816537,0.16818738920981247,-0.4457988207339305,-0.3896151710928173,-0.09353443001782225,-0.5697227238493987,0.8266628399756613,-0.5836251601451998,1.2897016114259863,-0.22788708500121047,-0.886752824990122
1920-07-01,0.6508827126022645,-0.13555015151985472,-0.6479905374885178,-1.5649217525399557,0.2859140296831981,-0.912239030005555,0.43100964661304886,1.3976824822645995,0.3400708628372726,-0.6468809120048284,-1.2715637117950607,-0.08956353439144138,0.21331127799434668,-0.640908307892623,-0.14616652954650178,-0.23443875826651706,-0.4635436213386299,0.49055819721175453,-0.4821505446629111,0.7501908839174618,-0.3917924518069391,-1.2699043884034573
1920-08-01,0.8913592641593091,0.03919463506784737,-0.8784917077308272,-1.2503797389430957,0.08029760209049996,-0.8223285969459084,0.6007857995234254,1.9250263306039415,0.5001687152240848,-0.4811899806432933,-1.9423828919052148,-0.1259221639188901,0.4534233935825078,-0.3475163070708831,0.2737933622097053,-0.3892827570899833,-0.3263063379087612,0.4378296932703307,-0.6597960593469772,-0.24735027484868155,-0.2819546680954801,-1.5459934141348235
1920-09-01,1.102857719386673,-0.06595885939789525,-0.9486320011260112,-0.9282136017000049,0.30681501884641804,-0.5286755446144191,0.8142767169677825,2.0931409734794,0.7658019897244976,-0.4656370612521954,-1.8443473061511426,-0.1849259426213017,0.4781929562338618,-0.3886200418610031,0.11948256613526098,-0.48468240532217166,-0.382237318080751,0.5364311687150902,-0.6872661944659839,-1.0414067933303741,-0.12213076244281851,-2.205847891464906
1920-10-01,0.9769054050092194,0.16286739926957594,-1.2949112967428853,-0.8654779824734291,0.42132659132173345,-0.3766828353933782,0.947523344274213,2.1530618254904503,0.8388373962829299,-0.3603091314626532,-2.0371344896730292,-0.5091263705578406,-0.11626166420422734,-0.5024386546448731,0.09418241947597394,-0.37954700118800133,-0.37434909864069255,0.39245304085825694,-0.5464971027224657,-1.2341789748572616,-0.19472856418694562,-2.725873055722822
1920-11-01,1.1342297079843675,-0.062240376170421996,-1.1660971560447173,-0.7856243817843271,0.7387853194623943,-0.6971650247535699,1.0860709164561335,2.3573825342941674,1.014176351741174,-0.205000810409544,-2.6155965253788303,-0.624870587018922,-0.35141076663538584,-0.22428162738043866,-0.017018039328135615,-0.15776422475515162,-0.35465975488618895,0.7657577490999508,-0.5308113213124628,-1.0238051166304736,-0.40443976624962374,-2.4962019790789114
1920-12-01,1.534057904720786,-0.19223867358400426,-1.2267971980336618,-0.5749752730378006,0.7690171489550188,-0.6380426109006656,1.2389724515972063,2.5252456807342227,1.165100730873391,-0.4841714709849825,-2.5663080045461193,-0.4349758646023112,-0.37388004377705286,-0.20396566765408508,-0.04714373343562528,-0.21269933615345238,-0.38801757812282034,1.0307239170508282,-0.7085382991060278,-0.6716561672671411,-0.7178723470939197,-2.237327762341181
1921-01-01,1.6669851304014607,-0.18132704353379836,-1.2140103410372163,-0.163300361708842,0.8478560736406529,-0.2830462022377098,1.1157623575882205,2.4553663049499477,1.0368169435987475,-0.5506433735689313,-2.0530443652304307,-0.552090178734705,-0.08735323723652755,-0.06429896451265904,-0.0581085299398687,-0.22903063891709508,-0.2330807608783374,0.9029639162926628,-0.4978806887222653,-0.29058886117725535,-1.0331545855136142,-1.870281774052934
1921-02-01,1.3681990593093865,-0.3466712324398138,-1.211702616511527,-0.002128159971608312,0.8123261731085201,0.038225639167098535,1.0894274047341561,2.2798169614506456,0.6407128184348494,-0.4730005969419402,-1.9186934962174682,-0.5591010650867965,0.2568919226261741,0.09331468965248746,-0.0572434526168486,-0.13400949339722246,-0.1913623536171869,0.7081050963194215,-0.31269141161179803,0.14449221632841613,-1.0449079939533945,-1.6925715228849754
1921-03-01,-0.021433904558662675,-0.5253631941113497,-0.749941566064301,0.41580668931149845,0.8275299125129969,0.36329795715090185,1.2506317141831786,2.1820325194015027,0.11604225688650516,-0.6047573753945912,-1.321183669412978,-0.54121531918355,0.4110366734236557,-0.004307584355988325,-0.17192529509377508,-0.2589471026245107,-0.5675014625981696,0.6993616231912512,0.23659552781408166,0.827131401149586,-1.2855407606717577,-1.4715878558632127
1921-04-01,-0.621905710619906,-0.26457311100935854,-0.36529746302932864,1.0529020091304844,1.0007698997011474,0.5838040417434911,1.2234395170334125,1.8608976360518348,-0.23949107236749256,-0.5159756474418664,-1.830891641160246,-0.7272556730595525,0.26828716044602174,0.07810867940061073,0.09213869328511848,-0.02417196920861997,-0.7164946065570987,0.05849580754660977,0.2400197313123904,0.5746391236258006,-1.446991562179221,-1.2538686920722064
1921-05-01,-0.5306439676508958,-0.11654644803414627,-0.1954159404082354,1.5267908203988014,1.1136268170930421,0.7682156623326328,1.3710180966016843,1.707014864759163,-0.17085771149254825,-0.11965324381071696,-1.442032143717249,-0.6329716523546018,0.2795418030158743,-0.2713464895347535,-0.2472745289845797,0.09741656458467673,-0.8116707756563422,-0.24445934158230997,-0.02528880471396633,0.3418420757762064,-1.498037254082064,-1.1617098826274734
1921-06-01,-0.359677635719013,-0.13116181243428215,0.18283132951233227,1.6717263626639607,1.3019804409156173,1.148649454579001,1.4417199256180702,1.5567339860156473,-0.3271917555702082,-0.19691691855097915,-1.446535306839003,-0.25729990825955085,0.1723300495205642,-0.46406365645876235,-0.013608605156029796,0.17348387051491798,-0.6889765974075708,0.08857820659697069,0.1461602844497527,0.4136006115194242,-1.5405299504850944,-0.939049689677578
1921-07-01,-0.6938658731107132,-0.18674982906557602,0.2546632086941827,2.0763952730065682,1.1933921720193688,1.7495090580515367,1.182588360373515,0.48254474908475586,-0.4159247040400551,0.08496661444714704,-0.896786654999687,0.16369619834945226,-0.059281732713834856,-0.027097774958292575,-0.07483286204719874,0.19053305019158984,-0.44677696510109755,0.30067968778002196,0.2934492428111284,0.3183265732930529,-1.3112633624728858,-0.7832164294705137
1921-08-01,-0.9030659019043235,-0.5471983607379443,0.5661342211716018,2.7039559541605698,1.348161262774095,2.246108334829774,0.9930598793427166,0.0033728938495940497,-0.38332782159034196,0.08843730094103464,-0.6999585987327741,0.540632471621489,-0.2018726437127505,-0.2061627690517902,-0.04604697151615156,0.24608941171049992,-0.041724537400408934,-0.05550506294461144,0.09677845673713392,-0.01287814828370415,-0.9924920105080197,-0.6675670454860665
1921-09-01,-1.0246851502110772,-0.7587327274249169,0.8369878449245363,3.2143156583143835,1.4440832215357737,2.496192662405978,0.9856040074820918,0.10487962721798283,-0.13804891259692198,0.10808431398826457,-0.86562827364952,0.20331663015741697,-0.25305526928415034,-0.10495509627658706,0.05609290315820914,0.1761278678145004,0.4320040997062833,0.0759322522621062,-0.4357238967093764,0.005388516097944773,-0.7041184292063427,-0.7794042503516678
1921-10-01,-0.9587969873856146,-0.6332440300634623,1.0137456039207073,3.596514756640019,1.5936490493915763,2.722842027923754,1.5495919751123814,0.1503575966945796,-0.19464307325511498,-0.07000453439685472,-0.7694335612525585,0.23103554025115614,-0.3762806873921356,-0.12617148763566277,0.10268639314313077,0.08523781018451615,-0.025807896730434265,0.08097665141477606,-0.5274607699990952,-0.15301204627694887,-0.5448110352792135,-1.132569431585054
1921-11-01,-0.8438067094680548,-0.48857052994378236,0.827252831801804,3.7967535630124303,1.7353089275162752,2.7558418370668143,2.017365742212178,0.48109932895761887,-0.23118374758180948,0.04288057941868573,-0.5957766432460083,0.3029277953622227,-0.23268490904368377,-0.10005556040841768,-0.09168536134142968,-0.081657436248193,-0.11435552626787882,-0.239214558102276,-0.34237956172188433,-0.12963540862576295,-0.4958330703325693,-1.3757720319185047
